,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1746,Portugal,PRT,1975,Population growth (annual %),SP.POP.GROW,3.80041403952037
1747,Portugal,PRT,1974,Population growth (annual %),SP.POP.GROW,1.3948780479403
1748,Portugal,PRT,1973,Population growth (annual %),SP.POP.GROW,0.0309322603347991
1749,Portugal,PRT,1972,Population growth (annual %),SP.POP.GROW,-0.154288053208668
1750,Portugal,PRT,1971,Population growth (annual %),SP.POP.GROW,-0.423397124354385
1751,Portugal,PRT,1970,Population growth (annual %),SP.POP.GROW,-0.886270250512273
1752,Portugal,PRT,1969,Population growth (annual %),SP.POP.GROW,-0.897396122779751
1753,Portugal,PRT,1968,Population growth (annual %),SP.POP.GROW,-0.427640384149605
1754,Portugal,PRT,1967,Population growth (annual %),SP.POP.GROW,-0.634300161386171
1755,Portugal,PRT,1966,Population growth (annual %),SP.POP.GROW,-0.754120303282112
1756,Portugal,PRT,1965,Population growth (annual %),SP.POP.GROW,-0.407786764016639
1757,Portugal,PRT,1964,Population growth (annual %),SP.POP.GROW,0.0554641622745771
1758,Portugal,PRT,1963,Population growth (annual %),SP.POP.GROW,0.403565948731515
1759,Portugal,PRT,1962,Population growth (annual %),SP.POP.GROW,0.721622435848292
1760,Portugal,PRT,1961,Population growth (annual %),SP.POP.GROW,0.805085263650629
1761,Portugal,PRT,2019,"Population, total",SP.POP.TOTL,10286263
1762,Portugal,PRT,2018,"Population, total",SP.POP.TOTL,10283822
1763,Portugal,PRT,2017,"Population, total",SP.POP.TOTL,10300300
1764,Portugal,PRT,2016,"Population, total",SP.POP.TOTL,10325452
1765,Portugal,PRT,2015,"Population, total",SP.POP.TOTL,10358076
1766,Portugal,PRT,2014,"Population, total",SP.POP.TOTL,10401062
1767,Portugal,PRT,2013,"Population, total",SP.POP.TOTL,10457295
1768,Portugal,PRT,2012,"Population, total",SP.POP.TOTL,10514844
1769,Portugal,PRT,2011,"Population, total",SP.POP.TOTL,10557560
1770,Portugal,PRT,2010,"Population, total",SP.POP.TOTL,10573100
1771,Portugal,PRT,2009,"Population, total",SP.POP.TOTL,10568247
1772,Portugal,PRT,2008,"Population, total",SP.POP.TOTL,10558177
1773,Portugal,PRT,2007,"Population, total",SP.POP.TOTL,10542964
1774,Portugal,PRT,2006,"Population, total",SP.POP.TOTL,10522288
1775,Portugal,PRT,2005,"Population, total",SP.POP.TOTL,10503330
1776,Portugal,PRT,2004,"Population, total",SP.POP.TOTL,10483861
1777,Portugal,PRT,2003,"Population, total",SP.POP.TOTL,10458821
1778,Portugal,PRT,2002,"Population, total",SP.POP.TOTL,10419631
1779,Portugal,PRT,2001,"Population, total",SP.POP.TOTL,10362722
1780,Portugal,PRT,2000,"Population, total",SP.POP.TOTL,10289898
1781,Portugal,PRT,1999,"Population, total",SP.POP.TOTL,10217828
1782,Portugal,PRT,1998,"Population, total",SP.POP.TOTL,10160196
1783,Portugal,PRT,1997,"Population, total",SP.POP.TOTL,10108977
1784,Portugal,PRT,1996,"Population, total",SP.POP.TOTL,10063945
1785,Portugal,PRT,1995,"Population, total",SP.POP.TOTL,10026176
1786,Portugal,PRT,1994,"Population, total",SP.POP.TOTL,9991525
1787,Portugal,PRT,1993,"Population, total",SP.POP.TOTL,9964675
1788,Portugal,PRT,1992,"Population, total",SP.POP.TOTL,9952494
1789,Portugal,PRT,1991,"Population, total",SP.POP.TOTL,9960235
1790,Portugal,PRT,1990,"Population, total",SP.POP.TOTL,9983218
1791,Portugal,PRT,1989,"Population, total",SP.POP.TOTL,10005000
1792,Portugal,PRT,1988,"Population, total",SP.POP.TOTL,10019610
1793,Portugal,PRT,1987,"Population, total",SP.POP.TOTL,10030031
1794,Portugal,PRT,1986,"Population, total",SP.POP.TOTL,10032734
1795,Portugal,PRT,1985,"Population, total",SP.POP.TOTL,10023613
1796,Portugal,PRT,1984,"Population, total",SP.POP.TOTL,9996232
1797,Portugal,PRT,1983,"Population, total",SP.POP.TOTL,9957865
1798,Portugal,PRT,1982,"Population, total",SP.POP.TOTL,9911771
1799,Portugal,PRT,1981,"Population, total",SP.POP.TOTL,9851362
1800,Portugal,PRT,1980,"Population, total",SP.POP.TOTL,9766312
1801,Portugal,PRT,1979,"Population, total",SP.POP.TOTL,9661265
1802,Portugal,PRT,1978,"Population, total",SP.POP.TOTL,9558250
1803,Portugal,PRT,1977,"Population, total",SP.POP.TOTL,9455675
1804,Portugal,PRT,1976,"Population, total",SP.POP.TOTL,9355810
1805,Portugal,PRT,1975,"Population, total",SP.POP.TOTL,9093470
1806,Portugal,PRT,1974,"Population, total",SP.POP.TOTL,8754365
1807,Portugal,PRT,1973,"Population, total",SP.POP.TOTL,8633100
1808,Portugal,PRT,1972,"Population, total",SP.POP.TOTL,8630430
1809,Portugal,PRT,1971,"Population, total",SP.POP.TOTL,8643756
1810,Portugal,PRT,1970,"Population, total",SP.POP.TOTL,8680431
1811,Portugal,PRT,1969,"Population, total",SP.POP.TOTL,8757705
1812,Portugal,PRT,1968,"Population, total",SP.POP.TOTL,8836650
1813,Portugal,PRT,1967,"Population, total",SP.POP.TOTL,8874520
1814,Portugal,PRT,1966,"Population, total",SP.POP.TOTL,8930990
1815,Portugal,PRT,1965,"Population, total",SP.POP.TOTL,8998595
1816,Portugal,PRT,1964,"Population, total",SP.POP.TOTL,9035365
1817,Portugal,PRT,1963,"Population, total",SP.POP.TOTL,9030355
1818,Portugal,PRT,1962,"Population, total",SP.POP.TOTL,8993985
1819,Portugal,PRT,1961,"Population, total",SP.POP.TOTL,8929316
1820,Portugal,PRT,1960,"Population, total",SP.POP.TOTL,8857716
1821,Portugal,PRT,2019,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.7030137750389
1822,Portugal,PRT,2018,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.7119617105452
1823,Portugal,PRT,2017,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.7104317265241
1824,Portugal,PRT,2016,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.689864162068
1825,Portugal,PRT,2015,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.644635894674
1826,Portugal,PRT,2014,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5740759653469
1827,Portugal,PRT,2013,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.4821625079669
1828,Portugal,PRT,2012,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.3747737573326
1829,Portugal,PRT,2011,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2597902546486
1830,Portugal,PRT,2010,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.1437365132589
1831,Portugal,PRT,2009,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.0259492915265
1832,Portugal,PRT,2008,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.9075700649495
1833,Portugal,PRT,2007,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7988868028922
1834,Portugal,PRT,2006,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.712835928318
1835,Portugal,PRT,2005,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6584774183627
1836,Portugal,PRT,2004,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6413925568761
1837,Portugal,PRT,2003,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6580621624096
1838,Portugal,PRT,2002,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.696799718621
1839,Portugal,PRT,2001,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7402771911421
1840,Portugal,PRT,2000,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7755892256056
1841,Portugal,PRT,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7985126726303
1842,Portugal,PRT,1998,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8118872775784
1843,Portugal,PRT,1997,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8183481867135
1844,Portugal,PRT,1996,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8231962530945
1845,Portugal,PRT,1995,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8301467339958
1846,Portugal,PRT,1994,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.83966561779
1847,Portugal,PRT,1993,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8496611162028
1848,Portugal,PRT,1992,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8586858708481
1849,Portugal,PRT,1991,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8646029690042
1850,Portugal,PRT,1990,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8661881662089
1851,Portugal,PRT,1989,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8631361616723
1852,Portugal,PRT,1988,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8567968839496
1853,Portugal,PRT,1987,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8492349209049
1854,Portugal,PRT,1986,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8432011682755
1855,Portugal,PRT,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8410490457617
1856,Portugal,PRT,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8428084061644
1857,Portugal,PRT,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.848825082359
1858,Portugal,PRT,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8614660460902
1859,Portugal,PRT,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8839882584717
1860,Portugal,PRT,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.9183125036022
1861,Portugal,PRT,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.9649977449989
1862,Portugal,PRT,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.0230127706473
1863,Portugal,PRT,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.0906822961974
1864,Portugal,PRT,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.1651157773182
1865,Portugal,PRT,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2433124296791
1866,Portugal,PRT,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.3263499453594
1867,Portugal,PRT,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.4123454971796
1868,Portugal,PRT,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.490821027385
1869,Portugal,PRT,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.547
1870,Portugal,PRT,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5702856923568
1871,Portugal,PRT,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5543662808181
1872,Portugal,PRT,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5041169455401
1873,Portugal,PRT,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.4341884908951
1874,Portugal,PRT,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.3647231341382
1875,Portugal,PRT,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.3093669945094
1876,Portugal,PRT,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2722757049607
1877,Portugal,PRT,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.249213321634
1878,Portugal,PRT,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2354199112585
1879,Portugal,PRT,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2230072664126
1880,Portugal,PRT,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2061389058546
1881,Portugal,PRT,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,38.79939806
1882,Portugal,PRT,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,36.90145066
1883,Portugal,PRT,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,34.74392398
1884,Portugal,PRT,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,32.69172996
1885,Portugal,PRT,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,30.30557125
1886,Portugal,PRT,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,27.43056442
1887,Portugal,PRT,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,24.47580311
1888,Portugal,PRT,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,22.71240781
1889,Portugal,PRT,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,21.22202059
1890,Portugal,PRT,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,20.07056775
1891,Portugal,PRT,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,18.02920505
1892,Portugal,PRT,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,15.43538021
1893,Portugal,PRT,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,14.44272531
1894,Portugal,PRT,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,13.503841
1895,Portugal,PRT,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,11.09045586
1896,Portugal,PRT,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,8.006659586
1897,Portugal,PRT,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,4.813506006
1898,Portugal,PRT,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,2.509063414
1899,Portugal,PRT,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.960367855
1900,Portugal,PRT,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.244282086
1901,Portugal,PRT,1999,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.002896292
1902,Portugal,PRT,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.1399993896484
1903,Portugal,PRT,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.3499984741211
1904,Portugal,PRT,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.0199966430664
1905,Portugal,PRT,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.2399978637695
1906,Portugal,PRT,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,81.5800018310547
1907,Portugal,PRT,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,80.25
1908,Portugal,PRT,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,78.0599975585938
1909,Portugal,PRT,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,77.9100036621094
1910,Portugal,PRT,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,78.4599990844727
1911,Portugal,PRT,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,76.879997253418
1912,Portugal,PRT,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.9700012207031
1913,Portugal,PRT,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.6699981689453
1914,Portugal,PRT,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.1999969482422
1915,Portugal,PRT,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.3000030517578
1916,Portugal,PRT,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.1800003051758
1917,Portugal,PRT,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,73.8600006103516
1918,Portugal,PRT,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,72.6800003051758
1919,Portugal,PRT,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,72.4599990844727
1920,Portugal,PRT,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,72.0999984741211
1921,Portugal,PRT,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,73.9199981689453
1922,Portugal,PRT,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,72.9800033569336
1923,Portugal,PRT,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,71.6100006103516
1924,Portugal,PRT,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,71.6100006103516
1925,Portugal,PRT,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,71.5899963378906
1926,Portugal,PRT,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,72.25
1927,Portugal,PRT,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,72.6699981689453
1928,Portugal,PRT,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.1500015258789
1929,Portugal,PRT,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.4000015258789
1930,Portugal,PRT,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.4199981689453
1931,Portugal,PRT,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.6900005340576
1932,Portugal,PRT,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.8299999237061
1933,Portugal,PRT,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.7199993133545
1934,Portugal,PRT,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.8700008392334
1935,Portugal,PRT,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.7700004577637
1936,Portugal,PRT,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.7600002288818
1937,Portugal,PRT,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.4099998474121
1938,Portugal,PRT,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.7099990844727
1939,Portugal,PRT,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.9500007629395
1940,Portugal,PRT,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.3600006103516
1941,Portugal,PRT,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.9899997711182
1942,Portugal,PRT,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.7099990844727
1943,Portugal,PRT,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.4099998474121
1944,Portugal,PRT,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.2199993133545
1945,Portugal,PRT,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.7299995422363
1946,Portugal,PRT,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.6299991607666
1947,Portugal,PRT,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,31.0599994659424
1948,Portugal,PRT,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,27.9799995422363
1949,Portugal,PRT,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.4200000762939
1950,Portugal,PRT,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.2399997711182
1951,Portugal,PRT,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.6599998474121
1952,Portugal,PRT,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,24.5900001525879
1953,Portugal,PRT,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.0300006866455
1954,Portugal,PRT,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.9500007629395
1955,Portugal,PRT,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,18.3099994659424
1956,Portugal,PRT,1994,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.6200008392334
1957,Portugal,PRT,1993,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.1700000762939
1958,Portugal,PRT,1992,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.2199993133545
1959,Portugal,PRT,1991,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.5300006866455
1960,Portugal,PRT,1990,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.0599994659424
1961,Portugal,PRT,1989,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.5200004577637
1962,Portugal,PRT,1988,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.8999996185303
1963,Portugal,PRT,1987,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.6599998474121
1964,Portugal,PRT,1986,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.0699996948242
1965,Portugal,PRT,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,8.02000045776367
1966,Portugal,PRT,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,8.36999988555908
1967,Portugal,PRT,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,9.34000015258789
1968,Portugal,PRT,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.5500001907349
1969,Portugal,PRT,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.2700004577637
1970,Portugal,PRT,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.2799997329712
1971,Portugal,PRT,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.0699996948242
1972,Portugal,PRT,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,13.9099998474121
1973,Portugal,PRT,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.5500001907349
1974,Portugal,PRT,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.4399995803833
1975,Portugal,PRT,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.1999998092651
1976,Portugal,PRT,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.2299995422363
1977,Portugal,PRT,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.1599998474121
1978,Portugal,PRT,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.6099996566772
1979,Portugal,PRT,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.0900001525879
1980,Portugal,PRT,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.25
1981,Portugal,PRT,2018,Gini index (World Bank estimate),SI.POV.GINI,33.5
1982,Portugal,PRT,2017,Gini index (World Bank estimate),SI.POV.GINI,33.8
1983,Portugal,PRT,2016,Gini index (World Bank estimate),SI.POV.GINI,35.2
1984,Portugal,PRT,2015,Gini index (World Bank estimate),SI.POV.GINI,35.5
1985,Portugal,PRT,2014,Gini index (World Bank estimate),SI.POV.GINI,35.6
1986,Portugal,PRT,2013,Gini index (World Bank estimate),SI.POV.GINI,36.2
1987,Portugal,PRT,2012,Gini index (World Bank estimate),SI.POV.GINI,36
1988,Portugal,PRT,2011,Gini index (World Bank estimate),SI.POV.GINI,36.3
1989,Portugal,PRT,2010,Gini index (World Bank estimate),SI.POV.GINI,35.8
1990,Portugal,PRT,2009,Gini index (World Bank estimate),SI.POV.GINI,34.9
1991,Portugal,PRT,2008,Gini index (World Bank estimate),SI.POV.GINI,36.6
1992,Portugal,PRT,2007,Gini index (World Bank estimate),SI.POV.GINI,36.8
1993,Portugal,PRT,2006,Gini index (World Bank estimate),SI.POV.GINI,38.1
1994,Portugal,PRT,2005,Gini index (World Bank estimate),SI.POV.GINI,38.5
1995,Portugal,PRT,2004,Gini index (World Bank estimate),SI.POV.GINI,38.9
1996,Portugal,PRT,2003,Gini index (World Bank estimate),SI.POV.GINI,38.8
1997,Portugal,PRT,2018,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.7
1998,Portugal,PRT,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.8
1999,Portugal,PRT,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.7
2000,Portugal,PRT,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.8
2001,Portugal,PRT,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.5
2002,Portugal,PRT,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,4.4
2003,Portugal,PRT,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,4.4
2004,Portugal,PRT,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.6
2005,Portugal,PRT,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.9
2006,Portugal,PRT,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.5
2007,Portugal,PRT,2008,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.1
2008,Portugal,PRT,2007,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.6
2009,Portugal,PRT,2006,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2
2010,Portugal,PRT,2005,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.7
2011,Portugal,PRT,2004,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.7
2012,Portugal,PRT,2003,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.1
2013,Portugal,PRT,2020,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2014,Portugal,PRT,2019,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2015,Portugal,PRT,2018,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2016,Portugal,PRT,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2017,Portugal,PRT,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2018,Portugal,PRT,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2019,Portugal,PRT,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
