,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1589,Romania,ROU,2016,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.31469144708
1590,Romania,ROU,2015,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3185776671952
1591,Romania,ROU,2014,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3392691369224
1592,Romania,ROU,2013,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.373034424456
1593,Romania,ROU,2012,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4102630843496
1594,Romania,ROU,2011,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4374885859164
1595,Romania,ROU,2010,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4454573253236
1596,Romania,ROU,2009,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.430979608242
1597,Romania,ROU,2008,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3978934033097
1598,Romania,ROU,2007,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3527733601037
1599,Romania,ROU,2006,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3049539820268
1600,Romania,ROU,2005,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.260979039969
1601,Romania,ROU,2004,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.222473559741
1602,Romania,ROU,2003,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1873605660079
1603,Romania,ROU,2002,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1536347087151
1604,Romania,ROU,2001,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1183229848408
1605,Romania,ROU,2000,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.079441360451
1606,Romania,ROU,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0372398177748
1607,Romania,ROU,1998,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.9932903477481
1608,Romania,ROU,1997,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.9486915574089
1609,Romania,ROU,1996,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.9048656507279
1610,Romania,ROU,1995,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.8630423840507
1611,Romania,ROU,1994,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.8230815492805
1612,Romania,ROU,1993,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7852896846918
1613,Romania,ROU,1992,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7513958436039
1614,Romania,ROU,1991,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7234580766577
1615,Romania,ROU,1990,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7027625854245
1616,Romania,ROU,1989,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6901800458383
1617,Romania,ROU,1988,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6849931086262
1618,Romania,ROU,1987,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6847017492151
1619,Romania,ROU,1986,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6857826227381
1620,Romania,ROU,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6856496511807
1621,Romania,ROU,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6832895042204
1622,Romania,ROU,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6795476864664
1623,Romania,ROU,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6760876119175
1624,Romania,ROU,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6753753286078
1625,Romania,ROU,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6792554746617
1626,Romania,ROU,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6881799699154
1627,Romania,ROU,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7014357538678
1628,Romania,ROU,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7183210207075
1629,Romania,ROU,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7375882446961
1630,Romania,ROU,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7582790076822
1631,Romania,ROU,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7801740806293
1632,Romania,ROU,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.8034287993259
1633,Romania,ROU,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.8277772746057
1634,Romania,ROU,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.853119208913
1635,Romania,ROU,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.8792533638764
1636,Romania,ROU,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.9061652132236
1637,Romania,ROU,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.9337865182926
1638,Romania,ROU,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.9619036504274
1639,Romania,ROU,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.9901629693542
1640,Romania,ROU,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0183788860179
1641,Romania,ROU,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0461292543361
1642,Romania,ROU,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0735346722607
1643,Romania,ROU,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.101576440519
1644,Romania,ROU,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1318510282899
1645,Romania,ROU,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1655481951838
1646,Romania,ROU,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,27.2544319
1647,Romania,ROU,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,26.09438251
1648,Romania,ROU,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,24.19358655
1649,Romania,ROU,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,22.47643939
1650,Romania,ROU,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,21.39068791
1651,Romania,ROU,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,20.04593248
1652,Romania,ROU,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,18.82636552
1653,Romania,ROU,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,17.50757843
1654,Romania,ROU,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,16.14395204
1655,Romania,ROU,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,14.65718999
1656,Romania,ROU,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,13.6282645
1657,Romania,ROU,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,12.08573391
1658,Romania,ROU,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,9.281080435
1659,Romania,ROU,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,5.133203088
1660,Romania,ROU,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,1.760680191
1661,Romania,ROU,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.483203057
1662,Romania,ROU,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.902865218
1663,Romania,ROU,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.072300383
1664,Romania,ROU,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.027285936
1665,Romania,ROU,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.7699966430664
1666,Romania,ROU,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.7799987792969
1667,Romania,ROU,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,73.6999969482422
1668,Romania,ROU,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,73.3899993896484
1669,Romania,ROU,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,71.0299987792969
1670,Romania,ROU,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,67.9199981689453
1671,Romania,ROU,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,67.1800003051758
1672,Romania,ROU,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,66.6399993896484
1673,Romania,ROU,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,66.8099975585938
1674,Romania,ROU,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,64.8300018310547
1675,Romania,ROU,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,67.2200012207031
1676,Romania,ROU,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,67.4199981689453
1677,Romania,ROU,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,66.2600021362305
1678,Romania,ROU,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,66.1399993896484
1679,Romania,ROU,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,64.6100006103516
1680,Romania,ROU,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,65.3899993896484
1681,Romania,ROU,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,60.4599990844727
1682,Romania,ROU,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,60.2200012207031
1683,Romania,ROU,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,53.9000015258789
1684,Romania,ROU,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,53.8899993896484
1685,Romania,ROU,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,55.8199996948242
1686,Romania,ROU,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,57.939998626709
1687,Romania,ROU,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,59.5499992370605
1688,Romania,ROU,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,62.9199981689453
1689,Romania,ROU,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,61.6300010681152
1690,Romania,ROU,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,64.870002746582
1691,Romania,ROU,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,63.4599990844727
1692,Romania,ROU,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,63.3699989318848
1693,Romania,ROU,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,69.379997253418
1694,Romania,ROU,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,12.9200000762939
1695,Romania,ROU,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,13.539999961853
1696,Romania,ROU,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,13.7600002288818
1697,Romania,ROU,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,14.0200004577637
1698,Romania,ROU,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.5599994659424
1699,Romania,ROU,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,15.9499998092651
1700,Romania,ROU,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.4300003051758
1701,Romania,ROU,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.7900009155273
1702,Romania,ROU,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.6700000762939
1703,Romania,ROU,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.6700000762939
1704,Romania,ROU,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.9899997711182
1705,Romania,ROU,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.5900001525879
1706,Romania,ROU,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.1399993896484
1707,Romania,ROU,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.2199993133545
1708,Romania,ROU,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.0300006866455
1709,Romania,ROU,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,15
1710,Romania,ROU,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.75
1711,Romania,ROU,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.2199993133545
1712,Romania,ROU,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.5499992370605
1713,Romania,ROU,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.5300006866455
1714,Romania,ROU,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.4400005340576
1715,Romania,ROU,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.3199996948242
1716,Romania,ROU,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,21.6000003814697
1717,Romania,ROU,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.6599998474121
1718,Romania,ROU,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.5200004577637
1719,Romania,ROU,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,15.1499996185303
1720,Romania,ROU,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,17.3799991607666
1721,Romania,ROU,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.0799999237061
1722,Romania,ROU,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,17.0100002288818
1723,Romania,ROU,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.9599990844727
1724,Romania,ROU,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.8099994659424
1725,Romania,ROU,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,17.4699993133545
1726,Romania,ROU,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.6000003814697
1727,Romania,ROU,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,13.9399995803833
1728,Romania,ROU,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.5699996948242
1729,Romania,ROU,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,13.3100004196167
1730,Romania,ROU,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.7700004577637
1731,Romania,ROU,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.7999992370605
1732,Romania,ROU,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.8400001525879
1733,Romania,ROU,2003,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,19.3299999237061
1734,Romania,ROU,2018,Gini index (World Bank estimate),SI.POV.GINI,35.8
1735,Romania,ROU,2017,Gini index (World Bank estimate),SI.POV.GINI,36
1736,Romania,ROU,2016,Gini index (World Bank estimate),SI.POV.GINI,34.4
1737,Romania,ROU,2015,Gini index (World Bank estimate),SI.POV.GINI,35.9
1738,Romania,ROU,2014,Gini index (World Bank estimate),SI.POV.GINI,36
1739,Romania,ROU,2013,Gini index (World Bank estimate),SI.POV.GINI,36.9
1740,Romania,ROU,2012,Gini index (World Bank estimate),SI.POV.GINI,36.5
1741,Romania,ROU,2011,Gini index (World Bank estimate),SI.POV.GINI,35.9
1742,Romania,ROU,2010,Gini index (World Bank estimate),SI.POV.GINI,35.5
1743,Romania,ROU,2009,Gini index (World Bank estimate),SI.POV.GINI,35.6
1744,Romania,ROU,2008,Gini index (World Bank estimate),SI.POV.GINI,36.4
1745,Romania,ROU,2007,Gini index (World Bank estimate),SI.POV.GINI,37.5
1746,Romania,ROU,2006,Gini index (World Bank estimate),SI.POV.GINI,39.6
1747,Romania,ROU,2018,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,10.9
1748,Romania,ROU,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,12.8
1749,Romania,ROU,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,17.4
1750,Romania,ROU,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,22.9
1751,Romania,ROU,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,25.5
1752,Romania,ROU,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,27.7
1753,Romania,ROU,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,27.3
1754,Romania,ROU,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,27.5
1755,Romania,ROU,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,23.8
1756,Romania,ROU,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,21.7
1757,Romania,ROU,2008,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,22.8
1758,Romania,ROU,2007,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,29.5
1759,Romania,ROU,2006,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,35.2
1760,Romania,ROU,2020,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1761,Romania,ROU,2019,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1762,Romania,ROU,2018,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1763,Romania,ROU,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1764,Romania,ROU,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1765,Romania,ROU,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1766,Romania,ROU,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1767,Romania,ROU,2013,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1768,Romania,ROU,2012,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1769,Romania,ROU,2011,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1770,Romania,ROU,2010,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1771,Romania,ROU,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1772,Romania,ROU,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1773,Romania,ROU,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1774,Romania,ROU,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1775,Romania,ROU,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1776,Romania,ROU,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1777,Romania,ROU,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1778,Romania,ROU,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1779,Romania,ROU,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1780,Romania,ROU,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1781,Romania,ROU,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1782,Romania,ROU,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1783,Romania,ROU,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1784,Romania,ROU,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1785,Romania,ROU,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1786,Romania,ROU,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1787,Romania,ROU,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1788,Romania,ROU,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1789,Romania,ROU,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1790,Romania,ROU,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1791,Romania,ROU,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1792,Romania,ROU,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1793,Romania,ROU,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1794,Romania,ROU,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1795,Romania,ROU,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1796,Romania,ROU,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1797,Romania,ROU,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1798,Romania,ROU,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1799,Romania,ROU,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1800,Romania,ROU,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1801,Romania,ROU,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1802,Romania,ROU,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1803,Romania,ROU,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1804,Romania,ROU,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1805,Romania,ROU,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1806,Romania,ROU,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1807,Romania,ROU,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1808,Romania,ROU,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1809,Romania,ROU,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1810,Romania,ROU,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1811,Romania,ROU,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1812,Romania,ROU,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1813,Romania,ROU,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1814,Romania,ROU,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1815,Romania,ROU,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1816,Romania,ROU,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1817,Romania,ROU,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1818,Romania,ROU,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1819,Romania,ROU,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1820,Romania,ROU,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1821,Romania,ROU,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1822,Romania,ROU,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1823,Romania,ROU,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1824,Romania,ROU,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1825,Romania,ROU,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1826,Romania,ROU,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1827,Romania,ROU,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1828,Romania,ROU,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1829,Romania,ROU,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1830,Romania,ROU,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1831,Romania,ROU,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1832,Romania,ROU,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1833,Romania,ROU,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1834,Romania,ROU,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1835,Romania,ROU,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1836,Romania,ROU,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1837,Romania,ROU,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1838,Romania,ROU,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
