,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1785,France,FRA,2004,Population growth (annual %),SP.POP.GROW,0.736313540733143
1786,France,FRA,2003,Population growth (annual %),SP.POP.GROW,0.708779199037771
1787,France,FRA,2002,Population growth (annual %),SP.POP.GROW,0.727231515093808
1788,France,FRA,2001,Population growth (annual %),SP.POP.GROW,0.727786404872444
1789,France,FRA,2000,Population growth (annual %),SP.POP.GROW,0.684929253818552
1790,France,FRA,1999,Population growth (annual %),SP.POP.GROW,0.514456334749952
1791,France,FRA,1998,Population growth (annual %),SP.POP.GROW,0.368597838613228
1792,France,FRA,1997,Population growth (annual %),SP.POP.GROW,0.353750158686726
1793,France,FRA,1996,Population growth (annual %),SP.POP.GROW,0.354082270724007
1794,France,FRA,1995,Population growth (annual %),SP.POP.GROW,0.361249895477809
1795,France,FRA,1994,Population growth (annual %),SP.POP.GROW,0.372231502703071
1796,France,FRA,1993,Population growth (annual %),SP.POP.GROW,0.433292243528965
1797,France,FRA,1992,Population growth (annual %),SP.POP.GROW,0.497240931314439
1798,France,FRA,1991,Population growth (annual %),SP.POP.GROW,0.554158664314962
1799,France,FRA,1990,Population growth (annual %),SP.POP.GROW,0.50868659382548
1800,France,FRA,1989,Population growth (annual %),SP.POP.GROW,0.541862135825315
1801,France,FRA,1988,Population growth (annual %),SP.POP.GROW,0.56459325984309
1802,France,FRA,1987,Population growth (annual %),SP.POP.GROW,0.571481199856986
1803,France,FRA,1986,Population growth (annual %),SP.POP.GROW,0.565740632927293
1804,France,FRA,1985,Population growth (annual %),SP.POP.GROW,0.561154446747637
1805,France,FRA,1984,Population growth (annual %),SP.POP.GROW,0.558726957866676
1806,France,FRA,1983,Population growth (annual %),SP.POP.GROW,0.545606555114693
1807,France,FRA,1982,Population growth (annual %),SP.POP.GROW,0.519369592422532
1808,France,FRA,1981,Population growth (annual %),SP.POP.GROW,0.4860567840381
1809,France,FRA,1980,Population growth (annual %),SP.POP.GROW,0.444063245199575
1810,France,FRA,1979,Population growth (annual %),SP.POP.GROW,0.411038109776321
1811,France,FRA,1978,Population growth (annual %),SP.POP.GROW,0.410681995080665
1812,France,FRA,1977,Population growth (annual %),SP.POP.GROW,0.455765232029235
1813,France,FRA,1976,Population growth (annual %),SP.POP.GROW,0.533756665610519
1814,France,FRA,1975,Population growth (annual %),SP.POP.GROW,0.630853230832037
1815,France,FRA,1974,Population growth (annual %),SP.POP.GROW,0.720038913895522
1816,France,FRA,1973,Population growth (annual %),SP.POP.GROW,0.782254157619487
1817,France,FRA,1972,Population growth (annual %),SP.POP.GROW,0.802168682409369
1818,France,FRA,1971,Population growth (annual %),SP.POP.GROW,0.792887595361065
1819,France,FRA,1970,Population growth (annual %),SP.POP.GROW,0.764887093126573
1820,France,FRA,1969,Population growth (annual %),SP.POP.GROW,0.752072821610941
1821,France,FRA,1968,Population growth (annual %),SP.POP.GROW,0.784131325899635
1822,France,FRA,1967,Population growth (annual %),SP.POP.GROW,0.881321854364254
1823,France,FRA,1966,Population growth (annual %),SP.POP.GROW,1.02295998638396
1824,France,FRA,1965,Population growth (annual %),SP.POP.GROW,1.18616467302194
1825,France,FRA,1964,Population growth (annual %),SP.POP.GROW,1.32496112959831
1826,France,FRA,1963,Population growth (annual %),SP.POP.GROW,1.40483530095666
1827,France,FRA,1962,Population growth (annual %),SP.POP.GROW,1.39648297585784
1828,France,FRA,1961,Population growth (annual %),SP.POP.GROW,1.31870527066866
1829,France,FRA,2019,"Population, total",SP.POP.TOTL,67055854
1830,France,FRA,2018,"Population, total",SP.POP.TOTL,66965912
1831,France,FRA,2017,"Population, total",SP.POP.TOTL,66864379
1832,France,FRA,2016,"Population, total",SP.POP.TOTL,66724104
1833,France,FRA,2015,"Population, total",SP.POP.TOTL,66548272
1834,France,FRA,2014,"Population, total",SP.POP.TOTL,66312067
1835,France,FRA,2013,"Population, total",SP.POP.TOTL,65998687
1836,France,FRA,2012,"Population, total",SP.POP.TOTL,65659809
1837,France,FRA,2011,"Population, total",SP.POP.TOTL,65342780
1838,France,FRA,2010,"Population, total",SP.POP.TOTL,65027507
1839,France,FRA,2009,"Population, total",SP.POP.TOTL,64707040
1840,France,FRA,2008,"Population, total",SP.POP.TOTL,64374984
1841,France,FRA,2007,"Population, total",SP.POP.TOTL,64016225
1842,France,FRA,2006,"Population, total",SP.POP.TOTL,63621381
1843,France,FRA,2005,"Population, total",SP.POP.TOTL,63179351
1844,France,FRA,2004,"Population, total",SP.POP.TOTL,62704895
1845,France,FRA,2003,"Population, total",SP.POP.TOTL,62244886
1846,France,FRA,2002,"Population, total",SP.POP.TOTL,61805267
1847,France,FRA,2001,"Population, total",SP.POP.TOTL,61357430
1848,France,FRA,2000,"Population, total",SP.POP.TOTL,60912500
1849,France,FRA,1999,"Population, total",SP.POP.TOTL,60496718
1850,France,FRA,1998,"Population, total",SP.POP.TOTL,60186288
1851,France,FRA,1997,"Population, total",SP.POP.TOTL,59964851
1852,France,FRA,1996,"Population, total",SP.POP.TOTL,59753100
1853,France,FRA,1995,"Population, total",SP.POP.TOTL,59541899
1854,France,FRA,1994,"Population, total",SP.POP.TOTL,59327192
1855,France,FRA,1993,"Population, total",SP.POP.TOTL,59106768
1856,France,FRA,1992,"Population, total",SP.POP.TOTL,58851217
1857,France,FRA,1991,"Population, total",SP.POP.TOTL,58559311
1858,France,FRA,1990,"Population, total",SP.POP.TOTL,58235697
1859,France,FRA,1989,"Population, total",SP.POP.TOTL,57940212
1860,France,FRA,1988,"Population, total",SP.POP.TOTL,57627105
1861,France,FRA,1987,"Population, total",SP.POP.TOTL,57302663
1862,France,FRA,1986,"Population, total",SP.POP.TOTL,56976123
1863,France,FRA,1985,"Population, total",SP.POP.TOTL,56654696
1864,France,FRA,1984,"Population, total",SP.POP.TOTL,56337666
1865,France,FRA,1983,"Population, total",SP.POP.TOTL,56023770
1866,France,FRA,1982,"Population, total",SP.POP.TOTL,55718933
1867,France,FRA,1981,"Population, total",SP.POP.TOTL,55430296
1868,France,FRA,1980,"Population, total",SP.POP.TOTL,55161527
1869,France,FRA,1979,"Population, total",SP.POP.TOTL,54917118
1870,France,FRA,1978,"Population, total",SP.POP.TOTL,54691851
1871,France,FRA,1977,"Population, total",SP.POP.TOTL,54467702
1872,France,FRA,1976,"Population, total",SP.POP.TOTL,54220022
1873,France,FRA,1975,"Population, total",SP.POP.TOTL,53931390
1874,France,FRA,1974,"Population, total",SP.POP.TOTL,53592233
1875,France,FRA,1973,"Population, total",SP.POP.TOTL,53207734
1876,France,FRA,1972,"Population, total",SP.POP.TOTL,52793138
1877,France,FRA,1971,"Population, total",SP.POP.TOTL,52371342
1878,France,FRA,1970,"Population, total",SP.POP.TOTL,51957738
1879,France,FRA,1969,"Population, total",SP.POP.TOTL,51561836
1880,France,FRA,1968,"Population, total",SP.POP.TOTL,51175508
1881,France,FRA,1967,"Population, total",SP.POP.TOTL,50775794
1882,France,FRA,1966,"Population, total",SP.POP.TOTL,50330262
1883,France,FRA,1965,"Population, total",SP.POP.TOTL,49818028
1884,France,FRA,1964,"Population, total",SP.POP.TOTL,49230595
1885,France,FRA,1963,"Population, total",SP.POP.TOTL,48582611
1886,France,FRA,1962,"Population, total",SP.POP.TOTL,47904877
1887,France,FRA,1961,"Population, total",SP.POP.TOTL,47240543
1888,France,FRA,1960,"Population, total",SP.POP.TOTL,46621669
1889,France,FRA,2019,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5973833824064
1890,France,FRA,2018,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5842404811336
1891,France,FRA,2017,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5684470773056
1892,France,FRA,2016,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5543458477423
1893,France,FRA,2015,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5450576429153
1894,France,FRA,2014,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.541326192429
1895,France,FRA,2013,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5421164534038
1896,France,FRA,2012,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5465554963748
1897,France,FRA,2011,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5531348950066
1898,France,FRA,2010,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.560489434281
1899,France,FRA,2009,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5688347785311
1900,France,FRA,2008,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.578030885364
1901,France,FRA,2007,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5858683158958
1902,France,FRA,2006,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5894994358867
1903,France,FRA,2005,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5869076713976
1904,France,FRA,2004,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5769611234325
1905,France,FRA,2003,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5603015362698
1906,France,FRA,2002,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5390102849278
1907,France,FRA,2001,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5162907339918
1908,France,FRA,2000,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4947041004359
1909,France,FRA,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.475032161569
1910,France,FRA,1998,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4568337737959
1911,France,FRA,1997,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4399279279861
1912,France,FRA,1996,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4236894383417
1913,France,FRA,1995,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4076746317988
1914,France,FRA,1994,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.391861534598
1915,France,FRA,1993,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3765824260343
1916,France,FRA,1992,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3619325582859
1917,France,FRA,1991,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3480561229851
1918,France,FRA,1990,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3349627748041
1919,France,FRA,1989,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3226925257812
1920,France,FRA,1988,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3109790150745
1921,France,FRA,1987,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2991957286433
1922,France,FRA,1986,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.286506460649
1923,France,FRA,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2722523953468
1924,France,FRA,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2569424195509
1925,France,FRA,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2407542921063
1926,France,FRA,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.222451815008
1927,France,FRA,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2003832005423
1928,France,FRA,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1738136362426
1929,France,FRA,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1415061742836
1930,France,FRA,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1050423269988
1931,France,FRA,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.07007522419
1932,France,FRA,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0442328930294
1933,France,FRA,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0329041922276
1934,France,FRA,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0385748798632
1935,France,FRA,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0594718524875
1936,France,FRA,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.0912649553253
1937,France,FRA,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1271765888065
1938,France,FRA,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.1619837246221
1939,France,FRA,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.194231118028
1940,France,FRA,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2250605887061
1941,France,FRA,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2548891182226
1942,France,FRA,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2849977908918
1943,France,FRA,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3164832055239
1944,France,FRA,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3491229757407
1945,France,FRA,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3824434290196
1946,France,FRA,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.417105955709
1947,France,FRA,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4538837141154
1948,France,FRA,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4932286141789
1949,France,FRA,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,45.69341975
1950,France,FRA,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,44.77576734
1951,France,FRA,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,43.92180444
1952,France,FRA,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,42.80350858
1953,France,FRA,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,41.68450907
1954,France,FRA,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,40.45422009
1955,France,FRA,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,39.03368925
1956,France,FRA,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,37.72562555
1957,France,FRA,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,35.98259834
1958,France,FRA,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,33.93314168
1959,France,FRA,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.74141269
1960,France,FRA,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,28.66135233
1961,France,FRA,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,25.45692061
1962,France,FRA,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,20.66529336
1963,France,FRA,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,15.49571388
1964,France,FRA,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,10.80931341
1965,France,FRA,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,5.924127676
1966,France,FRA,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,2.767399287
1967,France,FRA,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,1.012896846
1968,France,FRA,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.333136796
1969,France,FRA,1999,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.093689771
1970,France,FRA,1998,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.023037341
1971,France,FRA,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.870002746582
1972,France,FRA,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.3499984741211
1973,France,FRA,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.3899993896484
1974,France,FRA,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.2300033569336
1975,France,FRA,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.4700012207031
1976,France,FRA,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.3899993896484
1977,France,FRA,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.7300033569336
1978,France,FRA,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5599975585938
1979,France,FRA,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.370002746582
1980,France,FRA,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5100021362305
1981,France,FRA,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.0500030517578
1982,France,FRA,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.4400024414063
1983,France,FRA,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.0199966430664
1984,France,FRA,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.6399993896484
1985,France,FRA,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.120002746582
1986,France,FRA,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.9599990844727
1987,France,FRA,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5100021362305
1988,France,FRA,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.2300033569336
1989,France,FRA,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.0999984741211
1990,France,FRA,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5899963378906
1991,France,FRA,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.8199996948242
1992,France,FRA,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.5199966430664
1993,France,FRA,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.0500030517578
1994,France,FRA,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,86.7900009155273
1995,France,FRA,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,86.3499984741211
1996,France,FRA,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,85.8899993896484
1997,France,FRA,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,85.8499984741211
1998,France,FRA,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.9199981689453
1999,France,FRA,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.7399978637695
2000,France,FRA,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.689998626709
2001,France,FRA,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.2200012207031
2002,France,FRA,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.5099983215332
2003,France,FRA,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.189998626709
2004,France,FRA,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.4700012207031
2005,France,FRA,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.2999992370605
2006,France,FRA,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.9500007629395
2007,France,FRA,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.3199996948242
2008,France,FRA,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.0699996948242
2009,France,FRA,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.3600006103516
2010,France,FRA,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.7099990844727
2011,France,FRA,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.5200004577637
2012,France,FRA,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.8699989318848
2013,France,FRA,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.439998626709
2014,France,FRA,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.1800003051758
2015,France,FRA,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,36.810001373291
2016,France,FRA,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,36.0400009155273
2017,France,FRA,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.1800003051758
2018,France,FRA,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.2299995422363
2019,France,FRA,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.25
2020,France,FRA,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,27.4200000762939
2021,France,FRA,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.5900001525879
2022,France,FRA,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.0799999237061
2023,France,FRA,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.9899997711182
2024,France,FRA,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.3299999237061
2025,France,FRA,1994,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.4300003051758
2026,France,FRA,1993,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.1299991607666
2027,France,FRA,1992,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.25
2028,France,FRA,1991,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.2800006866455
2029,France,FRA,1990,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.4400005340576
2030,France,FRA,1989,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.8199996948242
2031,France,FRA,1988,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.2600002288818
2032,France,FRA,1987,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.75
2033,France,FRA,1986,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.6200008392334
2034,France,FRA,1985,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.1100006103516
2035,France,FRA,1984,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,21.7999992370605
2036,France,FRA,1983,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,21.0599994659424
2037,France,FRA,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.5699996948242
2038,France,FRA,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.0500001907349
2039,France,FRA,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.3800001144409
2040,France,FRA,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.8100004196167
2041,France,FRA,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.9099998474121
2042,France,FRA,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.1800003051758
2043,France,FRA,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.2299995422363
2044,France,FRA,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.5
2045,France,FRA,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.2799997329712
2046,France,FRA,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.6499996185303
2047,France,FRA,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.710000038147
2048,France,FRA,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.5500001907349
2049,France,FRA,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.6499996185303
2050,France,FRA,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.3400001525879
2051,France,FRA,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.1899995803833
2052,France,FRA,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.6899995803833
2053,France,FRA,2003,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,9.52000045776367
2054,France,FRA,2018,Gini index (World Bank estimate),SI.POV.GINI,32.4
2055,France,FRA,2017,Gini index (World Bank estimate),SI.POV.GINI,31.6
2056,France,FRA,2016,Gini index (World Bank estimate),SI.POV.GINI,31.9
2057,France,FRA,2015,Gini index (World Bank estimate),SI.POV.GINI,32.7
2058,France,FRA,2014,Gini index (World Bank estimate),SI.POV.GINI,32.3
2059,France,FRA,2013,Gini index (World Bank estimate),SI.POV.GINI,32.5
2060,France,FRA,2012,Gini index (World Bank estimate),SI.POV.GINI,33.1
2061,France,FRA,2011,Gini index (World Bank estimate),SI.POV.GINI,33.3
2062,France,FRA,2010,Gini index (World Bank estimate),SI.POV.GINI,33.7
2063,France,FRA,2009,Gini index (World Bank estimate),SI.POV.GINI,32.7
2064,France,FRA,2008,Gini index (World Bank estimate),SI.POV.GINI,33
2065,France,FRA,2007,Gini index (World Bank estimate),SI.POV.GINI,32.4
2066,France,FRA,2006,Gini index (World Bank estimate),SI.POV.GINI,29.7
2067,France,FRA,2005,Gini index (World Bank estimate),SI.POV.GINI,29.8
2068,France,FRA,2004,Gini index (World Bank estimate),SI.POV.GINI,30.6
2069,France,FRA,2003,Gini index (World Bank estimate),SI.POV.GINI,31.4
2070,France,FRA,2000,Gini index (World Bank estimate),SI.POV.GINI,31.1
2071,France,FRA,1994,Gini index (World Bank estimate),SI.POV.GINI,32.3
2072,France,FRA,1989,Gini index (World Bank estimate),SI.POV.GINI,32.2
2073,France,FRA,1984,Gini index (World Bank estimate),SI.POV.GINI,36.9
2074,France,FRA,1978,Gini index (World Bank estimate),SI.POV.GINI,35.2
2075,France,FRA,2018,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.1
2076,France,FRA,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.1
2077,France,FRA,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
2078,France,FRA,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
2079,France,FRA,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.1
2080,France,FRA,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
2081,France,FRA,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
2082,France,FRA,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
2083,France,FRA,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
2084,France,FRA,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
