,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1560,Hungary,HUN,2012,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5263314012268
1561,Hungary,HUN,2011,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5401010480422
1562,Hungary,HUN,2010,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5507132798382
1563,Hungary,HUN,2009,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.557960342947
1564,Hungary,HUN,2008,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5617684863099
1565,Hungary,HUN,2007,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5615118995531
1566,Hungary,HUN,2006,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5565460317511
1567,Hungary,HUN,2005,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5464552542539
1568,Hungary,HUN,2004,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5309800868675
1569,Hungary,HUN,2003,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.5102055043805
1570,Hungary,HUN,2002,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.4848814127979
1571,Hungary,HUN,2001,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.4560131794424
1572,Hungary,HUN,2000,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.424375341776
1573,Hungary,HUN,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.3905334230556
1574,Hungary,HUN,1998,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.3544181150841
1575,Hungary,HUN,1997,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.3157878092394
1576,Hungary,HUN,1996,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2738990003437
1577,Hungary,HUN,1995,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.2285837855053
1578,Hungary,HUN,1994,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.1793784767995
1579,Hungary,HUN,1993,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.1269127715548
1580,Hungary,HUN,1992,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.0733452770069
1581,Hungary,HUN,1991,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.0214898123622
1582,Hungary,HUN,1990,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.9735553213869
1583,Hungary,HUN,1989,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.931373342637
1584,Hungary,HUN,1988,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8943385999132
1585,Hungary,HUN,1987,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8595749848394
1586,Hungary,HUN,1986,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8227360462145
1587,Hungary,HUN,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7811355532356
1588,Hungary,HUN,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7333283600562
1589,Hungary,HUN,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.681414253717
1590,Hungary,HUN,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6304948824905
1591,Hungary,HUN,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5874905748287
1592,Hungary,HUN,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5568955484353
1593,Hungary,HUN,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5407062121658
1594,Hungary,HUN,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5368509725738
1595,Hungary,HUN,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5409060084894
1596,Hungary,HUN,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5462648594594
1597,Hungary,HUN,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5482374139777
1598,Hungary,HUN,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5450557785949
1599,Hungary,HUN,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5385424817719
1600,Hungary,HUN,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.531269887019
1601,Hungary,HUN,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5275342384996
1602,Hungary,HUN,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5302718988117
1603,Hungary,HUN,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5395447846099
1604,Hungary,HUN,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5538784203999
1605,Hungary,HUN,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5734817228128
1606,Hungary,HUN,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.598500228982
1607,Hungary,HUN,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6284191176977
1608,Hungary,HUN,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6652064180935
1609,Hungary,HUN,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7076253036182
1610,Hungary,HUN,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.74775478484
1611,Hungary,HUN,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7749155897571
1612,Hungary,HUN,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7822187385668
1613,Hungary,HUN,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,32.93541273
1614,Hungary,HUN,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.7234027
1615,Hungary,HUN,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,30.38683232
1616,Hungary,HUN,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,28.85809714
1617,Hungary,HUN,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,27.80543475
1618,Hungary,HUN,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,26.31860651
1619,Hungary,HUN,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,26.41020272
1620,Hungary,HUN,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,24.289822
1621,Hungary,HUN,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,23.37476555
1622,Hungary,HUN,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,21.7521962
1623,Hungary,HUN,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,19.8477344
1624,Hungary,HUN,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,17.7201518
1625,Hungary,HUN,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,14.51006963
1626,Hungary,HUN,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,11.92553084
1627,Hungary,HUN,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,6.461362985
1628,Hungary,HUN,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,4.064578703
1629,Hungary,HUN,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,2.606272424
1630,Hungary,HUN,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,1.096241739
1631,Hungary,HUN,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.307884015
1632,Hungary,HUN,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.033266451
1633,Hungary,HUN,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.1699981689453
1634,Hungary,HUN,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.5800018310547
1635,Hungary,HUN,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.6699981689453
1636,Hungary,HUN,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.2600021362305
1637,Hungary,HUN,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.1500015258789
1638,Hungary,HUN,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.0500030517578
1639,Hungary,HUN,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.7200012207031
1640,Hungary,HUN,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.2699966430664
1641,Hungary,HUN,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.8600006103516
1642,Hungary,HUN,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.6800003051758
1643,Hungary,HUN,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.379997253418
1644,Hungary,HUN,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.7900009155273
1645,Hungary,HUN,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.5299987792969
1646,Hungary,HUN,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.2900009155273
1647,Hungary,HUN,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,86.3099975585938
1648,Hungary,HUN,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,85.5599975585938
1649,Hungary,HUN,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,86.6800003051758
1650,Hungary,HUN,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,86.2200012207031
1651,Hungary,HUN,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,85.3600006103516
1652,Hungary,HUN,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.7699966430664
1653,Hungary,HUN,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.3000030517578
1654,Hungary,HUN,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.9800033569336
1655,Hungary,HUN,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.5299987792969
1656,Hungary,HUN,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.1600036621094
1657,Hungary,HUN,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.0699996948242
1658,Hungary,HUN,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.0599975585938
1659,Hungary,HUN,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,81.8899993896484
1660,Hungary,HUN,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,79.4700012207031
1661,Hungary,HUN,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,79.5199966430664
1662,Hungary,HUN,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.0699996948242
1663,Hungary,HUN,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,24.3600006103516
1664,Hungary,HUN,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.5400009155273
1665,Hungary,HUN,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,18.1299991607666
1666,Hungary,HUN,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.8600006103516
1667,Hungary,HUN,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.2700004577637
1668,Hungary,HUN,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.8700008392334
1669,Hungary,HUN,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,21.4099998474121
1670,Hungary,HUN,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.2099990844727
1671,Hungary,HUN,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,14.5699996948242
1672,Hungary,HUN,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,15.1300001144409
1673,Hungary,HUN,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,14.1800003051758
1674,Hungary,HUN,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,15.9300003051758
1675,Hungary,HUN,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,15.7399997711182
1676,Hungary,HUN,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,14.7700004577637
1677,Hungary,HUN,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.1000003814697
1678,Hungary,HUN,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.2099990844727
1679,Hungary,HUN,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,10.1300001144409
1680,Hungary,HUN,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,11.1999998092651
1681,Hungary,HUN,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.8600006103516
1682,Hungary,HUN,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,10.8199996948242
1683,Hungary,HUN,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,13.0500001907349
1684,Hungary,HUN,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,12.289999961853
1685,Hungary,HUN,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.4599990844727
1686,Hungary,HUN,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11
1687,Hungary,HUN,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.7299995422363
1688,Hungary,HUN,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.039999961853
1689,Hungary,HUN,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.0500001907349
1690,Hungary,HUN,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.5799999237061
1691,Hungary,HUN,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,13.6199998855591
1692,Hungary,HUN,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,15.4700002670288
1693,Hungary,HUN,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.7799997329712
1694,Hungary,HUN,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,13.210000038147
1695,Hungary,HUN,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.5600004196167
1696,Hungary,HUN,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,13.6000003814697
1697,Hungary,HUN,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.460000038147
1698,Hungary,HUN,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.460000038147
1699,Hungary,HUN,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.4300003051758
1700,Hungary,HUN,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.7900009155273
1701,Hungary,HUN,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.3800001144409
1702,Hungary,HUN,2018,Gini index (World Bank estimate),SI.POV.GINI,29.6
1703,Hungary,HUN,2017,Gini index (World Bank estimate),SI.POV.GINI,30.6
1704,Hungary,HUN,2016,Gini index (World Bank estimate),SI.POV.GINI,30.3
1705,Hungary,HUN,2015,Gini index (World Bank estimate),SI.POV.GINI,30.4
1706,Hungary,HUN,2014,Gini index (World Bank estimate),SI.POV.GINI,30.9
1707,Hungary,HUN,2013,Gini index (World Bank estimate),SI.POV.GINI,31.5
1708,Hungary,HUN,2012,Gini index (World Bank estimate),SI.POV.GINI,30.8
1709,Hungary,HUN,2011,Gini index (World Bank estimate),SI.POV.GINI,29.2
1710,Hungary,HUN,2010,Gini index (World Bank estimate),SI.POV.GINI,29.4
1711,Hungary,HUN,2009,Gini index (World Bank estimate),SI.POV.GINI,27
1712,Hungary,HUN,2008,Gini index (World Bank estimate),SI.POV.GINI,27.5
1713,Hungary,HUN,2007,Gini index (World Bank estimate),SI.POV.GINI,27.9
1714,Hungary,HUN,2006,Gini index (World Bank estimate),SI.POV.GINI,28.3
1715,Hungary,HUN,2005,Gini index (World Bank estimate),SI.POV.GINI,34.7
1716,Hungary,HUN,2004,Gini index (World Bank estimate),SI.POV.GINI,29.9
1717,Hungary,HUN,2018,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2
1718,Hungary,HUN,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3
1719,Hungary,HUN,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.6
1720,Hungary,HUN,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.7
1721,Hungary,HUN,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.1
1722,Hungary,HUN,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,4.3
1723,Hungary,HUN,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,4.3
1724,Hungary,HUN,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.8
1725,Hungary,HUN,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.5
1726,Hungary,HUN,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.4
1727,Hungary,HUN,2008,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.5
1728,Hungary,HUN,2007,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.8
1729,Hungary,HUN,2006,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.9
1730,Hungary,HUN,2005,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,4.5
1731,Hungary,HUN,2004,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.9
1732,Hungary,HUN,2020,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1733,Hungary,HUN,2019,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1734,Hungary,HUN,2018,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1735,Hungary,HUN,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1736,Hungary,HUN,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1737,Hungary,HUN,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1738,Hungary,HUN,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1739,Hungary,HUN,2013,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1740,Hungary,HUN,2012,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1741,Hungary,HUN,2011,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1742,Hungary,HUN,2010,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1743,Hungary,HUN,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1744,Hungary,HUN,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1745,Hungary,HUN,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1746,Hungary,HUN,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1747,Hungary,HUN,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1748,Hungary,HUN,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1749,Hungary,HUN,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1750,Hungary,HUN,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1751,Hungary,HUN,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1752,Hungary,HUN,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1753,Hungary,HUN,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1754,Hungary,HUN,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1755,Hungary,HUN,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1756,Hungary,HUN,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1757,Hungary,HUN,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1758,Hungary,HUN,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1759,Hungary,HUN,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1760,Hungary,HUN,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1761,Hungary,HUN,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1762,Hungary,HUN,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1763,Hungary,HUN,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1764,Hungary,HUN,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1765,Hungary,HUN,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1766,Hungary,HUN,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1767,Hungary,HUN,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1768,Hungary,HUN,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1769,Hungary,HUN,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1770,Hungary,HUN,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1771,Hungary,HUN,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1772,Hungary,HUN,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1773,Hungary,HUN,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1774,Hungary,HUN,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1775,Hungary,HUN,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1776,Hungary,HUN,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1777,Hungary,HUN,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1778,Hungary,HUN,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1779,Hungary,HUN,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1780,Hungary,HUN,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1781,Hungary,HUN,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1782,Hungary,HUN,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1783,Hungary,HUN,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1784,Hungary,HUN,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1785,Hungary,HUN,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1786,Hungary,HUN,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1787,Hungary,HUN,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1788,Hungary,HUN,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1789,Hungary,HUN,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1790,Hungary,HUN,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1791,Hungary,HUN,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1792,Hungary,HUN,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1793,Hungary,HUN,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1794,Hungary,HUN,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1795,Hungary,HUN,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1796,Hungary,HUN,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1797,Hungary,HUN,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1798,Hungary,HUN,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1799,Hungary,HUN,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1800,Hungary,HUN,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1801,Hungary,HUN,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1802,Hungary,HUN,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1803,Hungary,HUN,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1804,Hungary,HUN,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1805,Hungary,HUN,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
