,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1756,Ireland,IRL,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0009114269585
1757,Ireland,IRL,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.9510653015258
1758,Ireland,IRL,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.9025712006217
1759,Ireland,IRL,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.8581411408064
1760,Ireland,IRL,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.8206910175434
1761,Ireland,IRL,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7929247568513
1762,Ireland,IRL,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.776047612137
1763,Ireland,IRL,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.76956175144
1764,Ireland,IRL,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7711368100144
1765,Ireland,IRL,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7767148285493
1766,Ireland,IRL,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7837070924502
1767,Ireland,IRL,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7910156332299
1768,Ireland,IRL,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7989175194368
1769,Ireland,IRL,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.8064666911764
1770,Ireland,IRL,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.8127775898308
1771,Ireland,IRL,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.8172897405129
1772,Ireland,IRL,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.8184678541092
1773,Ireland,IRL,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.8155190512628
1774,Ireland,IRL,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.809914518624
1775,Ireland,IRL,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.8038049458157
1776,Ireland,IRL,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7983456838043
1777,Ireland,IRL,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7947533377474
1778,Ireland,IRL,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7914453316883
1779,Ireland,IRL,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7836254377986
1780,Ireland,IRL,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7649654333508
1781,Ireland,IRL,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.7304926936043
1782,Ireland,IRL,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,29.95495131
1783,Ireland,IRL,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,29.6794357
1784,Ireland,IRL,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,29.42806429
1785,Ireland,IRL,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,28.96652504
1786,Ireland,IRL,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,28.14590241
1787,Ireland,IRL,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,27.20554227
1788,Ireland,IRL,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,25.76605129
1789,Ireland,IRL,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,24.13268701
1790,Ireland,IRL,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,23.3228384
1791,Ireland,IRL,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,22.39552285
1792,Ireland,IRL,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,21.72353966
1793,Ireland,IRL,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,20.18271816
1794,Ireland,IRL,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,17.54416147
1795,Ireland,IRL,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,13.27700436
1796,Ireland,IRL,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,7.787554546
1797,Ireland,IRL,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,3.748031729
1798,Ireland,IRL,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,1.050231202
1799,Ireland,IRL,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.271238624
1800,Ireland,IRL,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,85.5999984741211
1801,Ireland,IRL,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.9800033569336
1802,Ireland,IRL,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.5500030517578
1803,Ireland,IRL,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.7699966430664
1804,Ireland,IRL,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.5199966430664
1805,Ireland,IRL,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.1900024414063
1806,Ireland,IRL,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.9800033569336
1807,Ireland,IRL,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.1699981689453
1808,Ireland,IRL,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.1800003051758
1809,Ireland,IRL,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.7900009155273
1810,Ireland,IRL,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.5
1811,Ireland,IRL,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.2300033569336
1812,Ireland,IRL,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.7399978637695
1813,Ireland,IRL,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.7699966430664
1814,Ireland,IRL,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.9599990844727
1815,Ireland,IRL,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.0800018310547
1816,Ireland,IRL,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.3199996948242
1817,Ireland,IRL,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,81.9700012207031
1818,Ireland,IRL,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,81.6500015258789
1819,Ireland,IRL,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,80.8899993896484
1820,Ireland,IRL,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,80.7200012207031
1821,Ireland,IRL,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,79.6800003051758
1822,Ireland,IRL,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,79.25
1823,Ireland,IRL,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,79.120002746582
1824,Ireland,IRL,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,77.9199981689453
1825,Ireland,IRL,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,77.4100036621094
1826,Ireland,IRL,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,76.6399993896484
1827,Ireland,IRL,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,76.0500030517578
1828,Ireland,IRL,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,76.5299987792969
1829,Ireland,IRL,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,34.9900016784668
1830,Ireland,IRL,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,35.2400016784668
1831,Ireland,IRL,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,37.7799987792969
1832,Ireland,IRL,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.5800018310547
1833,Ireland,IRL,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.2999992370605
1834,Ireland,IRL,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.9099998474121
1835,Ireland,IRL,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.8600006103516
1836,Ireland,IRL,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.0900001525879
1837,Ireland,IRL,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.5
1838,Ireland,IRL,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.9599990844727
1839,Ireland,IRL,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.5699996948242
1840,Ireland,IRL,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,36.9300003051758
1841,Ireland,IRL,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,35.7299995422363
1842,Ireland,IRL,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,34
1843,Ireland,IRL,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,33.5200004577637
1844,Ireland,IRL,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,35.7400016784668
1845,Ireland,IRL,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,33.5200004577637
1846,Ireland,IRL,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,31.9599990844727
1847,Ireland,IRL,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.7600002288818
1848,Ireland,IRL,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,31.3600006103516
1849,Ireland,IRL,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.1100006103516
1850,Ireland,IRL,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.4099998474121
1851,Ireland,IRL,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,36.7200012207031
1852,Ireland,IRL,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,32.7400016784668
1853,Ireland,IRL,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.1599998474121
1854,Ireland,IRL,1994,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,32.2999992370605
1855,Ireland,IRL,1993,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,31.7999992370605
1856,Ireland,IRL,1992,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.0599994659424
1857,Ireland,IRL,1991,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.6399993896484
1858,Ireland,IRL,1990,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.8299999237061
1859,Ireland,IRL,1989,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.7000007629395
1860,Ireland,IRL,1988,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.6000003814697
1861,Ireland,IRL,1987,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,27.1299991607666
1862,Ireland,IRL,1986,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,15.2700004577637
1863,Ireland,IRL,1985,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,15.5699996948242
1864,Ireland,IRL,1984,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.3299999237061
1865,Ireland,IRL,1983,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.6800003051758
1866,Ireland,IRL,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.0900001525879
1867,Ireland,IRL,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.0699996948242
1868,Ireland,IRL,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.9300003051758
1869,Ireland,IRL,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.5699996948242
1870,Ireland,IRL,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.25
1871,Ireland,IRL,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,15.2399997711182
1872,Ireland,IRL,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.4200000762939
1873,Ireland,IRL,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,19.1800003051758
1874,Ireland,IRL,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,19.1399993896484
1875,Ireland,IRL,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,19.4300003051758
1876,Ireland,IRL,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.2900009155273
1877,Ireland,IRL,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.5200004577637
1878,Ireland,IRL,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.0600004196167
1879,Ireland,IRL,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.4300003051758
1880,Ireland,IRL,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,15.1300001144409
1881,Ireland,IRL,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.3599996566772
1882,Ireland,IRL,2003,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,8.84000015258789
1883,Ireland,IRL,2017,Gini index (World Bank estimate),SI.POV.GINI,31.4
1884,Ireland,IRL,2016,Gini index (World Bank estimate),SI.POV.GINI,32.8
1885,Ireland,IRL,2015,Gini index (World Bank estimate),SI.POV.GINI,31.8
1886,Ireland,IRL,2014,Gini index (World Bank estimate),SI.POV.GINI,31.9
1887,Ireland,IRL,2013,Gini index (World Bank estimate),SI.POV.GINI,33.5
1888,Ireland,IRL,2012,Gini index (World Bank estimate),SI.POV.GINI,33.2
1889,Ireland,IRL,2011,Gini index (World Bank estimate),SI.POV.GINI,32.9
1890,Ireland,IRL,2010,Gini index (World Bank estimate),SI.POV.GINI,32.3
1891,Ireland,IRL,2009,Gini index (World Bank estimate),SI.POV.GINI,32.7
1892,Ireland,IRL,2008,Gini index (World Bank estimate),SI.POV.GINI,30.9
1893,Ireland,IRL,2007,Gini index (World Bank estimate),SI.POV.GINI,31.9
1894,Ireland,IRL,2006,Gini index (World Bank estimate),SI.POV.GINI,32.7
1895,Ireland,IRL,2005,Gini index (World Bank estimate),SI.POV.GINI,33.8
1896,Ireland,IRL,2004,Gini index (World Bank estimate),SI.POV.GINI,33.6
1897,Ireland,IRL,2003,Gini index (World Bank estimate),SI.POV.GINI,32.9
1898,Ireland,IRL,2002,Gini index (World Bank estimate),SI.POV.GINI,32.3
1899,Ireland,IRL,2000,Gini index (World Bank estimate),SI.POV.GINI,33
1900,Ireland,IRL,1996,Gini index (World Bank estimate),SI.POV.GINI,35.6
1901,Ireland,IRL,1995,Gini index (World Bank estimate),SI.POV.GINI,37
1902,Ireland,IRL,1994,Gini index (World Bank estimate),SI.POV.GINI,36.9
1903,Ireland,IRL,1987,Gini index (World Bank estimate),SI.POV.GINI,35.5
1904,Ireland,IRL,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.4
1905,Ireland,IRL,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.7
1906,Ireland,IRL,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.8
1907,Ireland,IRL,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.9
1908,Ireland,IRL,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.4
1909,Ireland,IRL,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.9
1910,Ireland,IRL,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.2
1911,Ireland,IRL,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.5
1912,Ireland,IRL,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.2
1913,Ireland,IRL,2008,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.6
1914,Ireland,IRL,2007,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.4
1915,Ireland,IRL,2006,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.6
1916,Ireland,IRL,2005,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1917,Ireland,IRL,2004,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
1918,Ireland,IRL,2003,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.4
1919,Ireland,IRL,2002,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1
1920,Ireland,IRL,2000,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
1921,Ireland,IRL,1996,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1
1922,Ireland,IRL,1995,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1
1923,Ireland,IRL,1994,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.7
1924,Ireland,IRL,1987,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.7
1925,Ireland,IRL,2020,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1926,Ireland,IRL,2019,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1927,Ireland,IRL,2018,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1928,Ireland,IRL,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1929,Ireland,IRL,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1930,Ireland,IRL,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1931,Ireland,IRL,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1932,Ireland,IRL,2013,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1933,Ireland,IRL,2012,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1934,Ireland,IRL,2011,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1935,Ireland,IRL,2010,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1936,Ireland,IRL,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1937,Ireland,IRL,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1938,Ireland,IRL,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1939,Ireland,IRL,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1940,Ireland,IRL,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1941,Ireland,IRL,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1942,Ireland,IRL,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1943,Ireland,IRL,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1944,Ireland,IRL,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1945,Ireland,IRL,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1946,Ireland,IRL,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1947,Ireland,IRL,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1948,Ireland,IRL,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1949,Ireland,IRL,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1950,Ireland,IRL,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1951,Ireland,IRL,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1952,Ireland,IRL,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1953,Ireland,IRL,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1954,Ireland,IRL,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1955,Ireland,IRL,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1956,Ireland,IRL,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1957,Ireland,IRL,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1958,Ireland,IRL,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1959,Ireland,IRL,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1960,Ireland,IRL,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1961,Ireland,IRL,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1962,Ireland,IRL,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1963,Ireland,IRL,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1964,Ireland,IRL,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1965,Ireland,IRL,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1966,Ireland,IRL,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1967,Ireland,IRL,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1968,Ireland,IRL,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1969,Ireland,IRL,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1970,Ireland,IRL,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1971,Ireland,IRL,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1972,Ireland,IRL,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1973,Ireland,IRL,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1974,Ireland,IRL,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1975,Ireland,IRL,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1976,Ireland,IRL,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1977,Ireland,IRL,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1978,Ireland,IRL,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1979,Ireland,IRL,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1980,Ireland,IRL,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1981,Ireland,IRL,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1982,Ireland,IRL,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1983,Ireland,IRL,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1984,Ireland,IRL,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1985,Ireland,IRL,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1986,Ireland,IRL,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1987,Ireland,IRL,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1988,Ireland,IRL,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1989,Ireland,IRL,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1990,Ireland,IRL,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1991,Ireland,IRL,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1992,Ireland,IRL,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1993,Ireland,IRL,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1994,Ireland,IRL,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1995,Ireland,IRL,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1996,Ireland,IRL,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1997,Ireland,IRL,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1998,Ireland,IRL,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1999,Ireland,IRL,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2000,Ireland,IRL,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2001,Ireland,IRL,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
