,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1772,Sweden,SWE,2010,Population growth (annual %),SP.POP.GROW,0.852524628765313
1773,Sweden,SWE,2009,Population growth (annual %),SP.POP.GROW,0.851904412936677
1774,Sweden,SWE,2008,Population growth (annual %),SP.POP.GROW,0.779033290770134
1775,Sweden,SWE,2007,Population growth (annual %),SP.POP.GROW,0.741552514625445
1776,Sweden,SWE,2006,Population growth (annual %),SP.POP.GROW,0.562483906481893
1777,Sweden,SWE,2005,Population growth (annual %),SP.POP.GROW,0.399942762807279
1778,Sweden,SWE,2004,Population growth (annual %),SP.POP.GROW,0.393298991357658
1779,Sweden,SWE,2003,Population growth (annual %),SP.POP.GROW,0.372092942799084
1780,Sweden,SWE,2002,Population growth (annual %),SP.POP.GROW,0.325438067703728
1781,Sweden,SWE,2001,Population growth (annual %),SP.POP.GROW,0.268470527954234
1782,Sweden,SWE,2000,Population growth (annual %),SP.POP.GROW,0.160575484575313
1783,Sweden,SWE,1999,Population growth (annual %),SP.POP.GROW,0.0779271508703018
1784,Sweden,SWE,1998,Population growth (annual %),SP.POP.GROW,0.0555121222123307
1785,Sweden,SWE,1997,Population growth (annual %),SP.POP.GROW,0.0572622034229794
1786,Sweden,SWE,1996,Population growth (annual %),SP.POP.GROW,0.159147080582875
1787,Sweden,SWE,1995,Population growth (annual %),SP.POP.GROW,0.524703941553734
1788,Sweden,SWE,1994,Population growth (annual %),SP.POP.GROW,0.710705461619655
1789,Sweden,SWE,1993,Population growth (annual %),SP.POP.GROW,0.580838814302139
1790,Sweden,SWE,1992,Population growth (annual %),SP.POP.GROW,0.586529928761034
1791,Sweden,SWE,1991,Population growth (annual %),SP.POP.GROW,0.681643117607529
1792,Sweden,SWE,1990,Population growth (annual %),SP.POP.GROW,0.772602675661167
1793,Sweden,SWE,1989,Population growth (annual %),SP.POP.GROW,0.66718292068369
1794,Sweden,SWE,1988,Population growth (annual %),SP.POP.GROW,0.459598369773659
1795,Sweden,SWE,1987,Population growth (annual %),SP.POP.GROW,0.333678891427395
1796,Sweden,SWE,1986,Population growth (annual %),SP.POP.GROW,0.23256888459452
1797,Sweden,SWE,1985,Population growth (annual %),SP.POP.GROW,0.165170618633822
1798,Sweden,SWE,1984,Population growth (annual %),SP.POP.GROW,0.0908696147250346
1799,Sweden,SWE,1983,Population growth (annual %),SP.POP.GROW,0.0452736046530332
1800,Sweden,SWE,1982,Population growth (annual %),SP.POP.GROW,0.0571917222643352
1801,Sweden,SWE,1981,Population growth (annual %),SP.POP.GROW,0.119920399357645
1802,Sweden,SWE,1980,Population growth (annual %),SP.POP.GROW,0.202996791804766
1803,Sweden,SWE,1979,Population growth (annual %),SP.POP.GROW,0.21822324745441
1804,Sweden,SWE,1978,Population growth (annual %),SP.POP.GROW,0.291145575708214
1805,Sweden,SWE,1977,Population growth (annual %),SP.POP.GROW,0.355157699857837
1806,Sweden,SWE,1976,Population growth (annual %),SP.POP.GROW,0.363686099368844
1807,Sweden,SWE,1975,Population growth (annual %),SP.POP.GROW,0.3972757346008
1808,Sweden,SWE,1974,Population growth (annual %),SP.POP.GROW,0.290164816134143
1809,Sweden,SWE,1973,Population growth (annual %),SP.POP.GROW,0.172364079652845
1810,Sweden,SWE,1972,Population growth (annual %),SP.POP.GROW,0.295500378583874
1811,Sweden,SWE,1971,Population growth (annual %),SP.POP.GROW,0.688095590706231
1812,Sweden,SWE,1970,Population growth (annual %),SP.POP.GROW,0.933484921810651
1813,Sweden,SWE,1969,Population growth (annual %),SP.POP.GROW,0.702745811085643
1814,Sweden,SWE,1968,Population growth (annual %),SP.POP.GROW,0.561996748688562
1815,Sweden,SWE,1967,Population growth (annual %),SP.POP.GROW,0.767228099090544
1816,Sweden,SWE,1966,Population growth (annual %),SP.POP.GROW,0.951566377508855
1817,Sweden,SWE,1965,Population growth (annual %),SP.POP.GROW,0.941845548835765
1818,Sweden,SWE,1964,Population growth (annual %),SP.POP.GROW,0.747117164606475
1819,Sweden,SWE,1963,Population growth (annual %),SP.POP.GROW,0.563633784442054
1820,Sweden,SWE,1962,Population growth (annual %),SP.POP.GROW,0.55153490392046
1821,Sweden,SWE,1961,Population growth (annual %),SP.POP.GROW,0.471081377263699
1822,Sweden,SWE,2019,"Population, total",SP.POP.TOTL,10278887
1823,Sweden,SWE,2018,"Population, total",SP.POP.TOTL,10175214
1824,Sweden,SWE,2017,"Population, total",SP.POP.TOTL,10057698
1825,Sweden,SWE,2016,"Population, total",SP.POP.TOTL,9923085
1826,Sweden,SWE,2015,"Population, total",SP.POP.TOTL,9799186
1827,Sweden,SWE,2014,"Population, total",SP.POP.TOTL,9696110
1828,Sweden,SWE,2013,"Population, total",SP.POP.TOTL,9600379
1829,Sweden,SWE,2012,"Population, total",SP.POP.TOTL,9519374
1830,Sweden,SWE,2011,"Population, total",SP.POP.TOTL,9449213
1831,Sweden,SWE,2010,"Population, total",SP.POP.TOTL,9378126
1832,Sweden,SWE,2009,"Population, total",SP.POP.TOTL,9298515
1833,Sweden,SWE,2008,"Population, total",SP.POP.TOTL,9219637
1834,Sweden,SWE,2007,"Population, total",SP.POP.TOTL,9148092
1835,Sweden,SWE,2006,"Population, total",SP.POP.TOTL,9080505
1836,Sweden,SWE,2005,"Population, total",SP.POP.TOTL,9029572
1837,Sweden,SWE,2004,"Population, total",SP.POP.TOTL,8993531
1838,Sweden,SWE,2003,"Population, total",SP.POP.TOTL,8958229
1839,Sweden,SWE,2002,"Population, total",SP.POP.TOTL,8924958
1840,Sweden,SWE,2001,"Population, total",SP.POP.TOTL,8895960
1841,Sweden,SWE,2000,"Population, total",SP.POP.TOTL,8872109
1842,Sweden,SWE,1999,"Population, total",SP.POP.TOTL,8857874
1843,Sweden,SWE,1998,"Population, total",SP.POP.TOTL,8850974
1844,Sweden,SWE,1997,"Population, total",SP.POP.TOTL,8846062
1845,Sweden,SWE,1996,"Population, total",SP.POP.TOTL,8840998
1846,Sweden,SWE,1995,"Population, total",SP.POP.TOTL,8826939
1847,Sweden,SWE,1994,"Population, total",SP.POP.TOTL,8780745
1848,Sweden,SWE,1993,"Population, total",SP.POP.TOTL,8718561
1849,Sweden,SWE,1992,"Population, total",SP.POP.TOTL,8668067
1850,Sweden,SWE,1991,"Population, total",SP.POP.TOTL,8617375
1851,Sweden,SWE,1990,"Population, total",SP.POP.TOTL,8558835
1852,Sweden,SWE,1989,"Population, total",SP.POP.TOTL,8492964
1853,Sweden,SWE,1988,"Population, total",SP.POP.TOTL,8436489
1854,Sweden,SWE,1987,"Population, total",SP.POP.TOTL,8397804
1855,Sweden,SWE,1986,"Population, total",SP.POP.TOTL,8369829
1856,Sweden,SWE,1985,"Population, total",SP.POP.TOTL,8350386
1857,Sweden,SWE,1984,"Population, total",SP.POP.TOTL,8336605
1858,Sweden,SWE,1983,"Population, total",SP.POP.TOTL,8329033
1859,Sweden,SWE,1982,"Population, total",SP.POP.TOTL,8325263
1860,Sweden,SWE,1981,"Population, total",SP.POP.TOTL,8320503
1861,Sweden,SWE,1980,"Population, total",SP.POP.TOTL,8310531
1862,Sweden,SWE,1979,"Population, total",SP.POP.TOTL,8293678
1863,Sweden,SWE,1978,"Population, total",SP.POP.TOTL,8275599
1864,Sweden,SWE,1977,"Population, total",SP.POP.TOTL,8251540
1865,Sweden,SWE,1976,"Population, total",SP.POP.TOTL,8222286
1866,Sweden,SWE,1975,"Population, total",SP.POP.TOTL,8192437
1867,Sweden,SWE,1974,"Population, total",SP.POP.TOTL,8159955
1868,Sweden,SWE,1973,"Population, total",SP.POP.TOTL,8136312
1869,Sweden,SWE,1972,"Population, total",SP.POP.TOTL,8122300
1870,Sweden,SWE,1971,"Population, total",SP.POP.TOTL,8098334
1871,Sweden,SWE,1970,"Population, total",SP.POP.TOTL,8042801
1872,Sweden,SWE,1969,"Population, total",SP.POP.TOTL,7968072
1873,Sweden,SWE,1968,"Population, total",SP.POP.TOTL,7912273
1874,Sweden,SWE,1967,"Population, total",SP.POP.TOTL,7867931
1875,Sweden,SWE,1966,"Population, total",SP.POP.TOTL,7807797
1876,Sweden,SWE,1965,"Population, total",SP.POP.TOTL,7733853
1877,Sweden,SWE,1964,"Population, total",SP.POP.TOTL,7661354
1878,Sweden,SWE,1963,"Population, total",SP.POP.TOTL,7604328
1879,Sweden,SWE,1962,"Population, total",SP.POP.TOTL,7561588
1880,Sweden,SWE,1961,"Population, total",SP.POP.TOTL,7519998
1881,Sweden,SWE,1960,"Population, total",SP.POP.TOTL,7484656
1882,Sweden,SWE,2019,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.9262533713563
1883,Sweden,SWE,2018,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.9457761669857
1884,Sweden,SWE,2017,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.9668396282848
1885,Sweden,SWE,2016,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,49.9902348545441
1886,Sweden,SWE,2015,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0165745873327
1887,Sweden,SWE,2014,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0457948541173
1888,Sweden,SWE,2013,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0777395254905
1889,Sweden,SWE,2012,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.1124877486386
1890,Sweden,SWE,2011,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.150194814352
1891,Sweden,SWE,2010,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.1907156610907
1892,Sweden,SWE,2009,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2341812621704
1893,Sweden,SWE,2008,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2800702392363
1894,Sweden,SWE,2007,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.32645086332
1895,Sweden,SWE,2006,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3710132946064
1896,Sweden,SWE,2005,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4118269290236
1897,Sweden,SWE,2004,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4478262035027
1898,Sweden,SWE,2003,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4791464255077
1899,Sweden,SWE,2002,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5058289688604
1900,Sweden,SWE,2001,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5282203402593
1901,Sweden,SWE,2000,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5467344889605
1902,Sweden,SWE,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5613649336957
1903,Sweden,SWE,1998,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5720193343279
1904,Sweden,SWE,1997,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5795053409926
1905,Sweden,SWE,1996,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5848735436011
1906,Sweden,SWE,1995,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5890110939712
1907,Sweden,SWE,1994,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.591681172417
1908,Sweden,SWE,1993,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5930760726531
1909,Sweden,SWE,1992,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5942911807486
1910,Sweden,SWE,1991,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5968714710718
1911,Sweden,SWE,1990,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.601508630123
1912,Sweden,SWE,1989,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6094404127503
1913,Sweden,SWE,1988,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6196609720974
1914,Sweden,SWE,1987,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6286028735588
1915,Sweden,SWE,1986,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6313247712847
1916,Sweden,SWE,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6242065652426
1917,Sweden,SWE,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6058190667068
1918,Sweden,SWE,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5775918485352
1919,Sweden,SWE,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5423181519787
1920,Sweden,SWE,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5044085677569
1921,Sweden,SWE,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4669066202391
1922,Sweden,SWE,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.431313460874
1923,Sweden,SWE,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3967418841277
1924,Sweden,SWE,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.361933277839
1925,Sweden,SWE,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3244642900791
1926,Sweden,SWE,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2830978972328
1927,Sweden,SWE,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2370393007747
1928,Sweden,SWE,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.1882575661852
1929,Sweden,SWE,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.1407584183427
1930,Sweden,SWE,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.100212480598
1931,Sweden,SWE,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0704849676142
1932,Sweden,SWE,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0530663663196
1933,Sweden,SWE,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0468692298753
1934,Sweden,SWE,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0493530772729
1935,Sweden,SWE,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0568248392737
1936,Sweden,SWE,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.06608846895
1937,Sweden,SWE,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0766970631874
1938,Sweden,SWE,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.0892162999628
1939,Sweden,SWE,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.1018527436253
1940,Sweden,SWE,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.1131247407932
1941,Sweden,SWE,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.1219773616859
1942,Sweden,SWE,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,40.24085778
1943,Sweden,SWE,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,39.5330035
1944,Sweden,SWE,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,38.91850051
1945,Sweden,SWE,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,37.41119745
1946,Sweden,SWE,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,35.80397237
1947,Sweden,SWE,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,33.85641403
1948,Sweden,SWE,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,32.72624001
1949,Sweden,SWE,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,32.2040715
1950,Sweden,SWE,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.98005432
1951,Sweden,SWE,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.9433795
1952,Sweden,SWE,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.62316641
1953,Sweden,SWE,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.42809103
1954,Sweden,SWE,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,30.3428627
1955,Sweden,SWE,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,27.36317998
1956,Sweden,SWE,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,27.90248028
1957,Sweden,SWE,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,15.68295254
1958,Sweden,SWE,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,12.23267418
1959,Sweden,SWE,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,9.416290856
1960,Sweden,SWE,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,6.597141561
1961,Sweden,SWE,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,2.803536284
1962,Sweden,SWE,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.1600036621094
1963,Sweden,SWE,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.2799987792969
1964,Sweden,SWE,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.1399993896484
1965,Sweden,SWE,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.0100021362305
1966,Sweden,SWE,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.75
1967,Sweden,SWE,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.6699981689453
1968,Sweden,SWE,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.4100036621094
1969,Sweden,SWE,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.5500030517578
1970,Sweden,SWE,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.5800018310547
1971,Sweden,SWE,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.0500030517578
1972,Sweden,SWE,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.3099975585938
1973,Sweden,SWE,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.5899963378906
1974,Sweden,SWE,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.4000015258789
1975,Sweden,SWE,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.3000030517578
1976,Sweden,SWE,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.2200012207031
1977,Sweden,SWE,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.5
1978,Sweden,SWE,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.620002746582
1979,Sweden,SWE,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.3099975585938
1980,Sweden,SWE,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.3099975585938
1981,Sweden,SWE,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.9199981689453
1982,Sweden,SWE,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5299987792969
1983,Sweden,SWE,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5899963378906
1984,Sweden,SWE,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.2399978637695
1985,Sweden,SWE,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.7699966430664
1986,Sweden,SWE,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.7399978637695
1987,Sweden,SWE,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.5800018310547
1988,Sweden,SWE,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.4599990844727
1989,Sweden,SWE,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.5100021362305
1990,Sweden,SWE,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.5400009155273
1991,Sweden,SWE,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.6199989318848
1992,Sweden,SWE,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.4500007629395
1993,Sweden,SWE,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.8400001525879
1994,Sweden,SWE,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,45.9099998474121
1995,Sweden,SWE,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,48.310001373291
1996,Sweden,SWE,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.75
1997,Sweden,SWE,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.3199996948242
1998,Sweden,SWE,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.0699996948242
1999,Sweden,SWE,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.189998626709
2000,Sweden,SWE,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.2599983215332
2001,Sweden,SWE,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,49.0400009155273
2002,Sweden,SWE,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.8600006103516
2003,Sweden,SWE,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.6100006103516
2004,Sweden,SWE,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,48.2700004577637
2005,Sweden,SWE,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.6300010681152
2006,Sweden,SWE,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,53.3600006103516
2007,Sweden,SWE,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.8199996948242
2008,Sweden,SWE,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,52.5499992370605
2009,Sweden,SWE,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,54.7999992370605
2010,Sweden,SWE,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.4700012207031
2011,Sweden,SWE,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.4000015258789
2012,Sweden,SWE,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,55.0499992370605
2013,Sweden,SWE,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,44.75
2014,Sweden,SWE,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,55.7099990844727
2015,Sweden,SWE,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,57.1699981689453
2016,Sweden,SWE,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,5.46999979019165
2017,Sweden,SWE,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.01999998092651
2018,Sweden,SWE,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.15000009536743
2019,Sweden,SWE,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.48000001907349
2020,Sweden,SWE,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.71999979019165
2021,Sweden,SWE,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.15999984741211
2022,Sweden,SWE,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.44000005722046
2023,Sweden,SWE,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.82999992370605
2024,Sweden,SWE,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.53000020980835
2025,Sweden,SWE,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.67000007629395
2026,Sweden,SWE,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,9.60000038146973
2027,Sweden,SWE,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.82000017166138
2028,Sweden,SWE,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.48000001907349
2029,Sweden,SWE,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,9.34000015258789
2030,Sweden,SWE,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.1700000762939
2031,Sweden,SWE,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.86999988555908
2032,Sweden,SWE,2003,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.51000022888184
2033,Sweden,SWE,2018,Gini index (World Bank estimate),SI.POV.GINI,30
2034,Sweden,SWE,2017,Gini index (World Bank estimate),SI.POV.GINI,28.8
2035,Sweden,SWE,2016,Gini index (World Bank estimate),SI.POV.GINI,29.6
2036,Sweden,SWE,2015,Gini index (World Bank estimate),SI.POV.GINI,29.2
2037,Sweden,SWE,2014,Gini index (World Bank estimate),SI.POV.GINI,28.4
2038,Sweden,SWE,2013,Gini index (World Bank estimate),SI.POV.GINI,28.8
2039,Sweden,SWE,2012,Gini index (World Bank estimate),SI.POV.GINI,27.6
2040,Sweden,SWE,2011,Gini index (World Bank estimate),SI.POV.GINI,27.6
2041,Sweden,SWE,2010,Gini index (World Bank estimate),SI.POV.GINI,27.7
2042,Sweden,SWE,2009,Gini index (World Bank estimate),SI.POV.GINI,27.3
2043,Sweden,SWE,2008,Gini index (World Bank estimate),SI.POV.GINI,28.1
2044,Sweden,SWE,2007,Gini index (World Bank estimate),SI.POV.GINI,27.1
2045,Sweden,SWE,2006,Gini index (World Bank estimate),SI.POV.GINI,26.4
2046,Sweden,SWE,2005,Gini index (World Bank estimate),SI.POV.GINI,26.8
2047,Sweden,SWE,2004,Gini index (World Bank estimate),SI.POV.GINI,26.1
2048,Sweden,SWE,2003,Gini index (World Bank estimate),SI.POV.GINI,25.3
2049,Sweden,SWE,2000,Gini index (World Bank estimate),SI.POV.GINI,27.2
2050,Sweden,SWE,1995,Gini index (World Bank estimate),SI.POV.GINI,25.2
2051,Sweden,SWE,1992,Gini index (World Bank estimate),SI.POV.GINI,24.9
2052,Sweden,SWE,1987,Gini index (World Bank estimate),SI.POV.GINI,23.1
2053,Sweden,SWE,1981,Gini index (World Bank estimate),SI.POV.GINI,22.9
2054,Sweden,SWE,1975,Gini index (World Bank estimate),SI.POV.GINI,24.3
2055,Sweden,SWE,1967,Gini index (World Bank estimate),SI.POV.GINI,34
2056,Sweden,SWE,2018,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.2
2057,Sweden,SWE,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
