,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1880,Italy,ITA,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6013739782149
1881,Italy,ITA,1998,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5742089012069
1882,Italy,ITA,1997,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5342210224082
1883,Italy,ITA,1996,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4933602914882
1884,Italy,ITA,1995,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.460125204261
1885,Italy,ITA,1994,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4366844434616
1886,Italy,ITA,1993,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4203687881364
1887,Italy,ITA,1992,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.409008067644
1888,Italy,ITA,1991,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3988784883021
1889,Italy,ITA,1990,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3873969497077
1890,Italy,ITA,1989,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3736634428692
1891,Italy,ITA,1988,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3591512800134
1892,Italy,ITA,1987,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3462988365948
1893,Italy,ITA,1986,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3385501607462
1894,Italy,ITA,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3380455542477
1895,Italy,ITA,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3463073287329
1896,Italy,ITA,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.361646429814
1897,Italy,ITA,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3790553988482
1898,Italy,ITA,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3915518559653
1899,Italy,ITA,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3942644806279
1900,Italy,ITA,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3851564465577
1901,Italy,ITA,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3662196721809
1902,Italy,ITA,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.341584668661
1903,Italy,ITA,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3174459274723
1904,Italy,ITA,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.298489757041
1905,Italy,ITA,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2857475450025
1906,Italy,ITA,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2781558293378
1907,Italy,ITA,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2756093087828
1908,Italy,ITA,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.277441654011
1909,Italy,ITA,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2830105873122
1910,Italy,ITA,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.2928209848353
1911,Italy,ITA,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3068530920265
1912,Italy,ITA,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3231737173719
1913,Italy,ITA,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3390985174448
1914,Italy,ITA,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3526233315022
1915,Italy,ITA,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3625627749558
1916,Italy,ITA,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3691952862181
1917,Italy,ITA,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3737980090143
1918,Italy,ITA,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3784416237345
1919,Italy,ITA,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.3845276333997
1920,Italy,ITA,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,28.85296013
1921,Italy,ITA,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,28.13997577
1922,Italy,ITA,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,27.33701048
1923,Italy,ITA,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,25.65528181
1924,Italy,ITA,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,24.59646983
1925,Italy,ITA,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,23.80827259
1926,Italy,ITA,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,23.29020159
1927,Italy,ITA,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,22.98510954
1928,Italy,ITA,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,22.68655752
1929,Italy,ITA,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,22.07834377
1930,Italy,ITA,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,20.44566317
1931,Italy,ITA,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,19.13757364
1932,Italy,ITA,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,17.22977795
1933,Italy,ITA,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,14.51493313
1934,Italy,ITA,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,11.70567626
1935,Italy,ITA,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,8.152939586
1936,Italy,ITA,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,3.908653007
1937,Italy,ITA,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,1.486468268
1938,Italy,ITA,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.685712513
1939,Italy,ITA,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.202849853
1940,Italy,ITA,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,77.2600021362305
1941,Italy,ITA,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,77.0899963378906
1942,Italy,ITA,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,76.8000030517578
1943,Italy,ITA,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,76.0599975585938
1944,Italy,ITA,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.620002746582
1945,Italy,ITA,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.3199996948242
1946,Italy,ITA,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.1800003051758
1947,Italy,ITA,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.0899963378906
1948,Italy,ITA,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.9599990844727
1949,Italy,ITA,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.7200012207031
1950,Italy,ITA,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.0299987792969
1951,Italy,ITA,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.5500030517578
1952,Italy,ITA,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,73.870002746582
1953,Italy,ITA,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,73.5899963378906
1954,Italy,ITA,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,73.3099975585938
1955,Italy,ITA,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,72.0699996948242
1956,Italy,ITA,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,71.8300018310547
1957,Italy,ITA,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,71.7200012207031
1958,Italy,ITA,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,71.5299987792969
1959,Italy,ITA,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,71.2699966430664
1960,Italy,ITA,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.9599990844727
1961,Italy,ITA,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.8000030517578
1962,Italy,ITA,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.6399993896484
1963,Italy,ITA,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.5
1964,Italy,ITA,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.4000015258789
1965,Italy,ITA,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.2399978637695
1966,Italy,ITA,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.120002746582
1967,Italy,ITA,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.0999984741211
1968,Italy,ITA,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,70.0299987792969
1969,Italy,ITA,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,33.4199981689453
1970,Italy,ITA,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,33.5699996948242
1971,Italy,ITA,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,34.7999992370605
1972,Italy,ITA,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,34.3699989318848
1973,Italy,ITA,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,35.4500007629395
1974,Italy,ITA,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,35.5499992370605
1975,Italy,ITA,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,34.8800010681152
1976,Italy,ITA,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,34.1500015258789
1977,Italy,ITA,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.9899997711182
1978,Italy,ITA,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,31.2099990844727
1979,Italy,ITA,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,32.8400001525879
1980,Italy,ITA,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,31.2099990844727
1981,Italy,ITA,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.7999992370605
1982,Italy,ITA,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.2399997711182
1983,Italy,ITA,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.5599994659424
1984,Italy,ITA,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.3600006103516
1985,Italy,ITA,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,21.3400001525879
1986,Italy,ITA,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,44.810001373291
1987,Italy,ITA,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,21.0900001525879
1988,Italy,ITA,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.3700008392334
1989,Italy,ITA,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.1100006103516
1990,Italy,ITA,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.6100006103516
1991,Italy,ITA,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.6900005340576
1992,Italy,ITA,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.1299991607666
1993,Italy,ITA,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.2099990844727
1994,Italy,ITA,1994,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.3999996185303
1995,Italy,ITA,1993,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,18.7000007629395
1996,Italy,ITA,1992,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.4599990844727
1997,Italy,ITA,1991,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.0799999237061
1998,Italy,ITA,1990,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.5599994659424
1999,Italy,ITA,1989,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.8400001525879
2000,Italy,ITA,1988,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,15.9700002670288
2001,Italy,ITA,1987,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.9300003051758
2002,Italy,ITA,1986,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.4899997711182
2003,Italy,ITA,1985,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,18.0799999237061
2004,Italy,ITA,1984,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.5799999237061
2005,Italy,ITA,1983,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,14.5900001525879
2006,Italy,ITA,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.0499992370605
2007,Italy,ITA,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,19.1900005340576
2008,Italy,ITA,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,19.9899997711182
2009,Italy,ITA,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,19.7999992370605
2010,Italy,ITA,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,21.3299999237061
2011,Italy,ITA,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,22.0400009155273
2012,Italy,ITA,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,22.1399993896484
2013,Italy,ITA,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,20.9400005340576
2014,Italy,ITA,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,19.6399993896484
2015,Italy,ITA,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.9699993133545
2016,Italy,ITA,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,17.5499992370605
2017,Italy,ITA,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.5599994659424
2018,Italy,ITA,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.1399993896484
2019,Italy,ITA,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.7700004577637
2020,Italy,ITA,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,17.0499992370605
2021,Italy,ITA,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,16.2700004577637
2022,Italy,ITA,2017,Gini index (World Bank estimate),SI.POV.GINI,35.9
2023,Italy,ITA,2016,Gini index (World Bank estimate),SI.POV.GINI,35.2
2024,Italy,ITA,2015,Gini index (World Bank estimate),SI.POV.GINI,35.4
2025,Italy,ITA,2014,Gini index (World Bank estimate),SI.POV.GINI,34.7
2026,Italy,ITA,2013,Gini index (World Bank estimate),SI.POV.GINI,34.9
2027,Italy,ITA,2012,Gini index (World Bank estimate),SI.POV.GINI,35.2
2028,Italy,ITA,2011,Gini index (World Bank estimate),SI.POV.GINI,35.1
2029,Italy,ITA,2010,Gini index (World Bank estimate),SI.POV.GINI,34.7
2030,Italy,ITA,2009,Gini index (World Bank estimate),SI.POV.GINI,33.8
2031,Italy,ITA,2008,Gini index (World Bank estimate),SI.POV.GINI,33.8
2032,Italy,ITA,2007,Gini index (World Bank estimate),SI.POV.GINI,32.9
2033,Italy,ITA,2006,Gini index (World Bank estimate),SI.POV.GINI,33.7
2034,Italy,ITA,2005,Gini index (World Bank estimate),SI.POV.GINI,33.8
2035,Italy,ITA,2004,Gini index (World Bank estimate),SI.POV.GINI,34.3
2036,Italy,ITA,2003,Gini index (World Bank estimate),SI.POV.GINI,34.9
2037,Italy,ITA,2000,Gini index (World Bank estimate),SI.POV.GINI,35.3
2038,Italy,ITA,1998,Gini index (World Bank estimate),SI.POV.GINI,36.7
2039,Italy,ITA,1995,Gini index (World Bank estimate),SI.POV.GINI,35.2
2040,Italy,ITA,1993,Gini index (World Bank estimate),SI.POV.GINI,35.5
2041,Italy,ITA,1991,Gini index (World Bank estimate),SI.POV.GINI,31.5
2042,Italy,ITA,1989,Gini index (World Bank estimate),SI.POV.GINI,32.6
2043,Italy,ITA,1987,Gini index (World Bank estimate),SI.POV.GINI,34.5
2044,Italy,ITA,1986,Gini index (World Bank estimate),SI.POV.GINI,32.5
2045,Italy,ITA,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.1
2046,Italy,ITA,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.2
2047,Italy,ITA,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.4
2048,Italy,ITA,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.7
2049,Italy,ITA,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.8
2050,Italy,ITA,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.9
2051,Italy,ITA,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.4
2052,Italy,ITA,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.5
2053,Italy,ITA,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.8
2054,Italy,ITA,2008,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.7
2055,Italy,ITA,2007,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.6
2056,Italy,ITA,2006,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.4
2057,Italy,ITA,2005,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.7
2058,Italy,ITA,2004,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.5
2059,Italy,ITA,2003,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.8
2060,Italy,ITA,2000,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3
2061,Italy,ITA,1998,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.5
2062,Italy,ITA,1995,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.7
2063,Italy,ITA,1993,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.7
2064,Italy,ITA,1991,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.2
2065,Italy,ITA,1989,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
2066,Italy,ITA,1987,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.7
2067,Italy,ITA,1986,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.5
2068,Italy,ITA,2020,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2069,Italy,ITA,2019,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2070,Italy,ITA,2018,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2071,Italy,ITA,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2072,Italy,ITA,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2073,Italy,ITA,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2074,Italy,ITA,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2075,Italy,ITA,2013,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2076,Italy,ITA,2012,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2077,Italy,ITA,2011,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2078,Italy,ITA,2010,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2079,Italy,ITA,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2080,Italy,ITA,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2081,Italy,ITA,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2082,Italy,ITA,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2083,Italy,ITA,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2084,Italy,ITA,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2085,Italy,ITA,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2086,Italy,ITA,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2087,Italy,ITA,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2088,Italy,ITA,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2089,Italy,ITA,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2090,Italy,ITA,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2091,Italy,ITA,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2092,Italy,ITA,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2093,Italy,ITA,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2094,Italy,ITA,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2095,Italy,ITA,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2096,Italy,ITA,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2097,Italy,ITA,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2098,Italy,ITA,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2099,Italy,ITA,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2100,Italy,ITA,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2101,Italy,ITA,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2102,Italy,ITA,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2103,Italy,ITA,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2104,Italy,ITA,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2105,Italy,ITA,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2106,Italy,ITA,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2107,Italy,ITA,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2108,Italy,ITA,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2109,Italy,ITA,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2110,Italy,ITA,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2111,Italy,ITA,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2112,Italy,ITA,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2113,Italy,ITA,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2114,Italy,ITA,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2115,Italy,ITA,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2116,Italy,ITA,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2117,Italy,ITA,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2118,Italy,ITA,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2119,Italy,ITA,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2120,Italy,ITA,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2121,Italy,ITA,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2122,Italy,ITA,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2123,Italy,ITA,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2124,Italy,ITA,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2125,Italy,ITA,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2126,Italy,ITA,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2127,Italy,ITA,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2128,Italy,ITA,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2129,Italy,ITA,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2130,Italy,ITA,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
