,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
748,Croatia,HRV,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,8.54108490852191
749,Croatia,HRV,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,8.540921417
750,Croatia,HRV,2017,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,89.959411265514
751,Croatia,HRV,2016,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,89.9594907584319
752,Croatia,HRV,2015,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,90.4526045134902
753,Croatia,HRV,2014,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,90.9457063951209
754,Croatia,HRV,2013,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,91.3660636669015
755,Croatia,HRV,2012,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,91.7846472586847
756,Croatia,HRV,2011,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,92.2015655550726
757,Croatia,HRV,2010,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,92.6169205764362
758,Croatia,HRV,2009,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,93.0306162564779
759,Croatia,HRV,2008,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,93.288674849099
760,Croatia,HRV,2007,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,92.6783561259105
761,Croatia,HRV,2006,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,92.0657931414536
762,Croatia,HRV,2005,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,91.45102348944
763,Croatia,HRV,2004,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,90.8340694600511
764,Croatia,HRV,2003,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,90.2149680459142
765,Croatia,HRV,2002,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,89.5733035861062
766,Croatia,HRV,2001,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,88.9298135477604
767,Croatia,HRV,2000,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,88.8932339040343
768,Croatia,HRV,2017,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.4969408529031
769,Croatia,HRV,2016,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.4468649650868
770,Croatia,HRV,2015,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.3989204084721
771,Croatia,HRV,2014,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.3530992476201
772,Croatia,HRV,2013,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.3092759533742
773,Croatia,HRV,2012,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.2677094429081
774,Croatia,HRV,2011,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.2282692467559
775,Croatia,HRV,2010,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.1910778678027
776,Croatia,HRV,2009,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.1537640233485
777,Croatia,HRV,2008,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.116461176165
778,Croatia,HRV,2007,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.0791713941895
779,Croatia,HRV,2006,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.0418855289683
780,Croatia,HRV,2005,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.0046105702016
781,Croatia,HRV,2004,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,57.9673437750702
782,Croatia,HRV,2003,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,57.9300914333943
783,Croatia,HRV,2002,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,57.8927117464189
784,Croatia,HRV,2001,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,57.8554746341766
785,Croatia,HRV,2000,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,57.8273004134612
786,Croatia,HRV,2019,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,5
787,Croatia,HRV,2018,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,5
788,Croatia,HRV,2017,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,5
789,Croatia,HRV,2016,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,5
790,Croatia,HRV,2015,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,5
791,Croatia,HRV,2014,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,5
792,Croatia,HRV,2013,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,5
793,Croatia,HRV,2016,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.1
794,Croatia,HRV,2015,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.4
795,Croatia,HRV,2014,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.8
796,Croatia,HRV,2013,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.5
797,Croatia,HRV,2012,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.3
798,Croatia,HRV,2011,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.2
799,Croatia,HRV,2010,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.4
800,Croatia,HRV,2009,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.6
801,Croatia,HRV,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.9
802,Croatia,HRV,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.3
803,Croatia,HRV,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.6
804,Croatia,HRV,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.9
805,Croatia,HRV,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.1
806,Croatia,HRV,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.3
807,Croatia,HRV,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.5
808,Croatia,HRV,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.8
809,Croatia,HRV,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.1
810,Croatia,HRV,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.4
811,Croatia,HRV,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.9
812,Croatia,HRV,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,29.4
813,Croatia,HRV,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,30.1
814,Croatia,HRV,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,30.9
815,Croatia,HRV,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,31.8
816,Croatia,HRV,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,32.8
817,Croatia,HRV,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,34
818,Croatia,HRV,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,35.3
819,Croatia,HRV,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,36.7
820,Croatia,HRV,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.54
821,Croatia,HRV,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.49
822,Croatia,HRV,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.56
823,Croatia,HRV,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.91
824,Croatia,HRV,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.86
825,Croatia,HRV,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.89
826,Croatia,HRV,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.84
827,Croatia,HRV,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.78
828,Croatia,HRV,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.53
829,Croatia,HRV,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.63
830,Croatia,HRV,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.65
831,Croatia,HRV,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.62
832,Croatia,HRV,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.45
833,Croatia,HRV,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.53
834,Croatia,HRV,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.61
835,Croatia,HRV,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.67
836,Croatia,HRV,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6
837,Croatia,HRV,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.15
838,Croatia,HRV,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.9299998283
839,Croatia,HRV,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.0599999428
840,Croatia,HRV,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.0100002289
841,Croatia,HRV,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.1900000572
842,Croatia,HRV,1995,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.75
843,Croatia,HRV,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.9095001221
844,Croatia,HRV,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.071199894
845,Croatia,HRV,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.210100174
846,Croatia,HRV,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.5201001167
847,Croatia,HRV,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.3777999878
848,Croatia,HRV,1989,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.39300012588501
849,Croatia,HRV,1988,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.44169998168945
850,Croatia,HRV,1987,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.4225001335144
851,Croatia,HRV,1986,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.40259981155396
852,Croatia,HRV,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.45429992675781
853,Croatia,HRV,1984,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.44659996032715
854,Croatia,HRV,1983,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.46519994735718
855,Croatia,HRV,1982,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.42350006103516
856,Croatia,HRV,1981,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.30810022354126
857,Croatia,HRV,1980,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.23479986190796
858,Croatia,HRV,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.4
859,Croatia,HRV,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.4
860,Croatia,HRV,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.7
861,Croatia,HRV,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.4
862,Croatia,HRV,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.6
863,Croatia,HRV,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.3
864,Croatia,HRV,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.5
865,Croatia,HRV,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.4
866,Croatia,HRV,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.4
867,Croatia,HRV,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.3
868,Croatia,HRV,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.3
869,Croatia,HRV,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.4
870,Croatia,HRV,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.1
871,Croatia,HRV,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.3
872,Croatia,HRV,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.1
873,Croatia,HRV,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.2
874,Croatia,HRV,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.7
875,Croatia,HRV,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.5
876,Croatia,HRV,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.7
877,Croatia,HRV,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.8
878,Croatia,HRV,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.9
879,Croatia,HRV,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.4
880,Croatia,HRV,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.7
881,Croatia,HRV,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.1
882,Croatia,HRV,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.3
883,Croatia,HRV,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.2
884,Croatia,HRV,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.2
885,Croatia,HRV,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.6
886,Croatia,HRV,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.1
887,Croatia,HRV,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.5
888,Croatia,HRV,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13
889,Croatia,HRV,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.7
890,Croatia,HRV,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.6
891,Croatia,HRV,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.5
892,Croatia,HRV,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.1
893,Croatia,HRV,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.3
894,Croatia,HRV,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.5
895,Croatia,HRV,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.7
896,Croatia,HRV,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.1
897,Croatia,HRV,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.2
898,Croatia,HRV,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.82702351
899,Croatia,HRV,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.77827311
900,Croatia,HRV,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.82976627
901,Croatia,HRV,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.78635979
902,Croatia,HRV,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.69970798
903,Croatia,HRV,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.53333521
904,Croatia,HRV,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.7956953
905,Croatia,HRV,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.79134035
906,Croatia,HRV,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.10364056
907,Croatia,HRV,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.17594814
908,Croatia,HRV,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.725914
909,Croatia,HRV,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.46290779
910,Croatia,HRV,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.97705221
911,Croatia,HRV,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.90637589
912,Croatia,HRV,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.56943607
913,Croatia,HRV,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.35693502
914,Croatia,HRV,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.20467758
915,Croatia,HRV,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.19601297
916,Croatia,HRV,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.70187807
917,Croatia,HRV,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.20935059
918,Croatia,HRV,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.84589386
919,Croatia,HRV,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.76351166
920,Croatia,HRV,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.09547424
921,Croatia,HRV,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.03981781
922,Croatia,HRV,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,85.05267334
923,Croatia,HRV,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.65220642
924,Croatia,HRV,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,81.97130585
925,Croatia,HRV,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.4090271
926,Croatia,HRV,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.83022308
927,Croatia,HRV,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.83042908
928,Croatia,HRV,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,86.4317627
929,Croatia,HRV,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.65945435
930,Croatia,HRV,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.98887634
931,Croatia,HRV,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.81884003
932,Croatia,HRV,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,81.33018494
933,Croatia,HRV,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.01168823
934,Croatia,HRV,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.19972992
935,Croatia,HRV,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,85.02520752
936,Croatia,HRV,2019,Refugee population by country or territory of asylum,SM.POP.REFG,916
937,Croatia,HRV,2018,Refugee population by country or territory of asylum,SM.POP.REFG,787
938,Croatia,HRV,2017,Refugee population by country or territory of asylum,SM.POP.REFG,508
939,Croatia,HRV,2016,Refugee population by country or territory of asylum,SM.POP.REFG,300
940,Croatia,HRV,2015,Refugee population by country or territory of asylum,SM.POP.REFG,518
941,Croatia,HRV,2014,Refugee population by country or territory of asylum,SM.POP.REFG,724
942,Croatia,HRV,2013,Refugee population by country or territory of asylum,SM.POP.REFG,679
943,Croatia,HRV,2012,Refugee population by country or territory of asylum,SM.POP.REFG,722
944,Croatia,HRV,2011,Refugee population by country or territory of asylum,SM.POP.REFG,818
945,Croatia,HRV,2010,Refugee population by country or territory of asylum,SM.POP.REFG,933
946,Croatia,HRV,2009,Refugee population by country or territory of asylum,SM.POP.REFG,1238
947,Croatia,HRV,2008,Refugee population by country or territory of asylum,SM.POP.REFG,1591
948,Croatia,HRV,2007,Refugee population by country or territory of asylum,SM.POP.REFG,1641
949,Croatia,HRV,2006,Refugee population by country or territory of asylum,SM.POP.REFG,2442
950,Croatia,HRV,2005,Refugee population by country or territory of asylum,SM.POP.REFG,2927
951,Croatia,HRV,2004,Refugee population by country or territory of asylum,SM.POP.REFG,3662
952,Croatia,HRV,2003,Refugee population by country or territory of asylum,SM.POP.REFG,4385
953,Croatia,HRV,2002,Refugee population by country or territory of asylum,SM.POP.REFG,8392
954,Croatia,HRV,2001,Refugee population by country or territory of asylum,SM.POP.REFG,21875
955,Croatia,HRV,2000,Refugee population by country or territory of asylum,SM.POP.REFG,22437
956,Croatia,HRV,1999,Refugee population by country or territory of asylum,SM.POP.REFG,28374
957,Croatia,HRV,1998,Refugee population by country or territory of asylum,SM.POP.REFG,29027
958,Croatia,HRV,1997,Refugee population by country or territory of asylum,SM.POP.REFG,68863
959,Croatia,HRV,1996,Refugee population by country or territory of asylum,SM.POP.REFG,165395
960,Croatia,HRV,1995,Refugee population by country or territory of asylum,SM.POP.REFG,198647
961,Croatia,HRV,1994,Refugee population by country or territory of asylum,SM.POP.REFG,183600
962,Croatia,HRV,1993,Refugee population by country or territory of asylum,SM.POP.REFG,287000
963,Croatia,HRV,1992,Refugee population by country or territory of asylum,SM.POP.REFG,403000
964,Croatia,HRV,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
965,Croatia,HRV,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
966,Croatia,HRV,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
967,Croatia,HRV,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
968,Croatia,HRV,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
969,Croatia,HRV,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
970,Croatia,HRV,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
971,Croatia,HRV,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
972,Croatia,HRV,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
973,Croatia,HRV,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
974,Croatia,HRV,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
975,Croatia,HRV,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
976,Croatia,HRV,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
977,Croatia,HRV,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
978,Croatia,HRV,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.1
979,Croatia,HRV,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.7
980,Croatia,HRV,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4.7
981,Croatia,HRV,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.9
982,Croatia,HRV,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.9
983,Croatia,HRV,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9
984,Croatia,HRV,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.9
985,Croatia,HRV,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9
986,Croatia,HRV,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.9
987,Croatia,HRV,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.3
988,Croatia,HRV,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
989,Croatia,HRV,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
990,Croatia,HRV,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
991,Croatia,HRV,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
992,Croatia,HRV,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
993,Croatia,HRV,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
994,Croatia,HRV,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
995,Croatia,HRV,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.33
996,Croatia,HRV,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.563
997,Croatia,HRV,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.1
998,Croatia,HRV,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.9
999,Croatia,HRV,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9
1000,Croatia,HRV,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.2
1001,Croatia,HRV,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1002,Croatia,HRV,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1003,Croatia,HRV,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1004,Croatia,HRV,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.2
1005,Croatia,HRV,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.8
1006,Croatia,HRV,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1007,Croatia,HRV,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1008,Croatia,HRV,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.6
1009,Croatia,HRV,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.3
1010,Croatia,HRV,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.1
1011,Croatia,HRV,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.6
1012,Croatia,HRV,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1013,Croatia,HRV,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.3
1014,Croatia,HRV,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.5
1015,Croatia,HRV,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.8
1016,Croatia,HRV,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.3
