,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1967,Netherlands,NLD,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,36.86312102
1968,Netherlands,NLD,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,35.0372016
1969,Netherlands,NLD,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,33.36230145
1970,Netherlands,NLD,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.58253872
1971,Netherlands,NLD,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,25.05016448
1972,Netherlands,NLD,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,19.68419092
1973,Netherlands,NLD,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,12.27088459
1974,Netherlands,NLD,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,7.268405941
1975,Netherlands,NLD,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,2.910455001
1976,Netherlands,NLD,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,1.632531275
1977,Netherlands,NLD,1998,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.479497603
1978,Netherlands,NLD,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.379997253418
1979,Netherlands,NLD,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.3099975585938
1980,Netherlands,NLD,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.2699966430664
1981,Netherlands,NLD,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.1900024414063
1982,Netherlands,NLD,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.1600036621094
1983,Netherlands,NLD,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.3899993896484
1984,Netherlands,NLD,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.9499969482422
1985,Netherlands,NLD,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.6399993896484
1986,Netherlands,NLD,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.8499984741211
1987,Netherlands,NLD,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.9100036621094
1988,Netherlands,NLD,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,85.1699981689453
1989,Netherlands,NLD,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,85.6500015258789
1990,Netherlands,NLD,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,85.9100036621094
1991,Netherlands,NLD,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,86.0999984741211
1992,Netherlands,NLD,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,86.3300018310547
1993,Netherlands,NLD,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.9000015258789
1994,Netherlands,NLD,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5899963378906
1995,Netherlands,NLD,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.3300018310547
1996,Netherlands,NLD,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.4499969482422
1997,Netherlands,NLD,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.7900009155273
1998,Netherlands,NLD,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5100021362305
1999,Netherlands,NLD,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.3499984741211
2000,Netherlands,NLD,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.629997253418
2001,Netherlands,NLD,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.7399978637695
2002,Netherlands,NLD,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.3000030517578
2003,Netherlands,NLD,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.6100006103516
2004,Netherlands,NLD,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.2399978637695
2005,Netherlands,NLD,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.620002746582
2006,Netherlands,NLD,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.5500030517578
2007,Netherlands,NLD,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.1500015258789
2008,Netherlands,NLD,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.6599998474121
2009,Netherlands,NLD,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,55.6100006103516
2010,Netherlands,NLD,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,55.560001373291
2011,Netherlands,NLD,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.5900001525879
2012,Netherlands,NLD,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,55.8800010681152
2013,Netherlands,NLD,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,57.2099990844727
2014,Netherlands,NLD,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.939998626709
2015,Netherlands,NLD,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.25
2016,Netherlands,NLD,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,57.1500015258789
2017,Netherlands,NLD,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.0699996948242
2018,Netherlands,NLD,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,55.439998626709
2019,Netherlands,NLD,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,55.0900001525879
2020,Netherlands,NLD,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,54.4000015258789
2021,Netherlands,NLD,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,54.810001373291
2022,Netherlands,NLD,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,59.8300018310547
2023,Netherlands,NLD,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,57.1800003051758
2024,Netherlands,NLD,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,59.2999992370605
2025,Netherlands,NLD,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.4099998474121
2026,Netherlands,NLD,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,56.4000015258789
2027,Netherlands,NLD,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,49.0499992370605
2028,Netherlands,NLD,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,48.1800003051758
2029,Netherlands,NLD,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,48.1100006103516
2030,Netherlands,NLD,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.7000007629395
2031,Netherlands,NLD,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,61.7299995422363
2032,Netherlands,NLD,1994,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,61.3699989318848
2033,Netherlands,NLD,1993,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,60.8800010681152
2034,Netherlands,NLD,1992,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,61.4799995422363
2035,Netherlands,NLD,1991,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,51.1800003051758
2036,Netherlands,NLD,1990,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.75
2037,Netherlands,NLD,1989,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.9500007629395
2038,Netherlands,NLD,1988,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.1199989318848
2039,Netherlands,NLD,1987,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,45.0699996948242
2040,Netherlands,NLD,1985,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,33.9900016784668
2041,Netherlands,NLD,1983,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.8500003814697
2042,Netherlands,NLD,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.26000022888184
2043,Netherlands,NLD,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.17999982833862
2044,Netherlands,NLD,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4
2045,Netherlands,NLD,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.57000017166138
2046,Netherlands,NLD,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.67000007629395
2047,Netherlands,NLD,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,5.53000020980835
2048,Netherlands,NLD,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,5.65000009536743
2049,Netherlands,NLD,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.84999990463257
2050,Netherlands,NLD,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.30999994277954
2051,Netherlands,NLD,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.82999992370605
2052,Netherlands,NLD,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.96000003814697
2053,Netherlands,NLD,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,3.91000008583069
2054,Netherlands,NLD,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.26999998092651
2055,Netherlands,NLD,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.90000009536743
2056,Netherlands,NLD,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.42999982833862
2057,Netherlands,NLD,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.8600001335144
2058,Netherlands,NLD,2003,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.78000020980835
2059,Netherlands,NLD,2018,Gini index (World Bank estimate),SI.POV.GINI,28.1
2060,Netherlands,NLD,2017,Gini index (World Bank estimate),SI.POV.GINI,28.5
2061,Netherlands,NLD,2016,Gini index (World Bank estimate),SI.POV.GINI,28.2
2062,Netherlands,NLD,2015,Gini index (World Bank estimate),SI.POV.GINI,28.2
2063,Netherlands,NLD,2014,Gini index (World Bank estimate),SI.POV.GINI,28.6
2064,Netherlands,NLD,2013,Gini index (World Bank estimate),SI.POV.GINI,28.1
2065,Netherlands,NLD,2012,Gini index (World Bank estimate),SI.POV.GINI,27.6
2066,Netherlands,NLD,2011,Gini index (World Bank estimate),SI.POV.GINI,27.8
2067,Netherlands,NLD,2010,Gini index (World Bank estimate),SI.POV.GINI,27.8
2068,Netherlands,NLD,2009,Gini index (World Bank estimate),SI.POV.GINI,27.9
2069,Netherlands,NLD,2008,Gini index (World Bank estimate),SI.POV.GINI,29.3
2070,Netherlands,NLD,2007,Gini index (World Bank estimate),SI.POV.GINI,29.6
2071,Netherlands,NLD,2006,Gini index (World Bank estimate),SI.POV.GINI,30
2072,Netherlands,NLD,2005,Gini index (World Bank estimate),SI.POV.GINI,29
2073,Netherlands,NLD,2004,Gini index (World Bank estimate),SI.POV.GINI,29.8
2074,Netherlands,NLD,1999,Gini index (World Bank estimate),SI.POV.GINI,28.1
2075,Netherlands,NLD,1993,Gini index (World Bank estimate),SI.POV.GINI,30.4
2076,Netherlands,NLD,1990,Gini index (World Bank estimate),SI.POV.GINI,31.1
2077,Netherlands,NLD,1987,Gini index (World Bank estimate),SI.POV.GINI,26.8
2078,Netherlands,NLD,1983,Gini index (World Bank estimate),SI.POV.GINI,28.4
2079,Netherlands,NLD,2018,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
2080,Netherlands,NLD,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.4
2081,Netherlands,NLD,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
2082,Netherlands,NLD,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.4
2083,Netherlands,NLD,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.4
2084,Netherlands,NLD,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
2085,Netherlands,NLD,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
2086,Netherlands,NLD,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
2087,Netherlands,NLD,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
2088,Netherlands,NLD,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
2089,Netherlands,NLD,2008,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
2090,Netherlands,NLD,2007,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.3
2091,Netherlands,NLD,2006,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
2092,Netherlands,NLD,2005,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.4
2093,Netherlands,NLD,2004,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.8
2094,Netherlands,NLD,1999,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
2095,Netherlands,NLD,1993,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3
2096,Netherlands,NLD,1990,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.7
2097,Netherlands,NLD,1987,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
2098,Netherlands,NLD,1983,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.5
2099,Netherlands,NLD,2020,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2100,Netherlands,NLD,2019,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2101,Netherlands,NLD,2018,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2102,Netherlands,NLD,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2103,Netherlands,NLD,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2104,Netherlands,NLD,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2105,Netherlands,NLD,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2106,Netherlands,NLD,2013,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2107,Netherlands,NLD,2012,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2108,Netherlands,NLD,2011,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2109,Netherlands,NLD,2010,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2110,Netherlands,NLD,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2111,Netherlands,NLD,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2112,Netherlands,NLD,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2113,Netherlands,NLD,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2114,Netherlands,NLD,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2115,Netherlands,NLD,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2116,Netherlands,NLD,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2117,Netherlands,NLD,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2118,Netherlands,NLD,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2119,Netherlands,NLD,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2120,Netherlands,NLD,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2121,Netherlands,NLD,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2122,Netherlands,NLD,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2123,Netherlands,NLD,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2124,Netherlands,NLD,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2125,Netherlands,NLD,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2126,Netherlands,NLD,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2127,Netherlands,NLD,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2128,Netherlands,NLD,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2129,Netherlands,NLD,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2130,Netherlands,NLD,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2131,Netherlands,NLD,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2132,Netherlands,NLD,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2133,Netherlands,NLD,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2134,Netherlands,NLD,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2135,Netherlands,NLD,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2136,Netherlands,NLD,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2137,Netherlands,NLD,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2138,Netherlands,NLD,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2139,Netherlands,NLD,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2140,Netherlands,NLD,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2141,Netherlands,NLD,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2142,Netherlands,NLD,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2143,Netherlands,NLD,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2144,Netherlands,NLD,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2145,Netherlands,NLD,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2146,Netherlands,NLD,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2147,Netherlands,NLD,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2148,Netherlands,NLD,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2149,Netherlands,NLD,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2150,Netherlands,NLD,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2151,Netherlands,NLD,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2152,Netherlands,NLD,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2153,Netherlands,NLD,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2154,Netherlands,NLD,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2155,Netherlands,NLD,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2156,Netherlands,NLD,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2157,Netherlands,NLD,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2158,Netherlands,NLD,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2159,Netherlands,NLD,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2160,Netherlands,NLD,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2161,Netherlands,NLD,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2162,Netherlands,NLD,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2163,Netherlands,NLD,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2164,Netherlands,NLD,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2165,Netherlands,NLD,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2166,Netherlands,NLD,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2167,Netherlands,NLD,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2168,Netherlands,NLD,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2169,Netherlands,NLD,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2170,Netherlands,NLD,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2171,Netherlands,NLD,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2172,Netherlands,NLD,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2173,Netherlands,NLD,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2174,Netherlands,NLD,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2175,Netherlands,NLD,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2176,Netherlands,NLD,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2177,Netherlands,NLD,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2178,Netherlands,NLD,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2179,Netherlands,NLD,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2180,Netherlands,NLD,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2181,Netherlands,NLD,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2182,Netherlands,NLD,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2183,Netherlands,NLD,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2184,Netherlands,NLD,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2185,Netherlands,NLD,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2186,Netherlands,NLD,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2187,Netherlands,NLD,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2188,Netherlands,NLD,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2189,Netherlands,NLD,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2190,Netherlands,NLD,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2191,Netherlands,NLD,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2192,Netherlands,NLD,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2193,Netherlands,NLD,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2194,Netherlands,NLD,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2195,Netherlands,NLD,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2196,Netherlands,NLD,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2197,Netherlands,NLD,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2198,Netherlands,NLD,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2199,Netherlands,NLD,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2200,Netherlands,NLD,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2201,Netherlands,NLD,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2.16374
2202,Netherlands,NLD,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.98308
2203,Netherlands,NLD,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.99685
2204,Netherlands,NLD,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.98487
2205,Netherlands,NLD,2014,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.97568
2206,Netherlands,NLD,2013,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.92987
