,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1931,Spain,ESP,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.4287336337415
1932,Spain,ESP,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,33.41391156
1933,Spain,ESP,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,32.50380176
1934,Spain,ESP,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.44484622
1935,Spain,ESP,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,30.26250082
1936,Spain,ESP,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,29.01724261
1937,Spain,ESP,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,27.80150894
1938,Spain,ESP,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,26.10678906
1939,Spain,ESP,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,24.48744939
1940,Spain,ESP,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,23.71878361
1941,Spain,ESP,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,22.69793654
1942,Spain,ESP,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,21.03874403
1943,Spain,ESP,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,19.83111524
1944,Spain,ESP,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,17.7326521
1945,Spain,ESP,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,15.06668054
1946,Spain,ESP,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,11.43867178
1947,Spain,ESP,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,7.853939004
1948,Spain,ESP,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,4.98147111
1949,Spain,ESP,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,2.975926408
1950,Spain,ESP,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,1.129250897
1951,Spain,ESP,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.187038482
1952,Spain,ESP,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.3199996948242
1953,Spain,ESP,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,84.0299987792969
1954,Spain,ESP,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.5100021362305
1955,Spain,ESP,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.0599975585938
1956,Spain,ESP,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.7200012207031
1957,Spain,ESP,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.4100036621094
1958,Spain,ESP,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.1399993896484
1959,Spain,ESP,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.6999969482422
1960,Spain,ESP,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.6100006103516
1961,Spain,ESP,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.3199996948242
1962,Spain,ESP,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,83.1699981689453
1963,Spain,ESP,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.4300003051758
1964,Spain,ESP,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.4899978637695
1965,Spain,ESP,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82.2900009155273
1966,Spain,ESP,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,82
1967,Spain,ESP,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,81.9499969482422
1968,Spain,ESP,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,81.9000015258789
1969,Spain,ESP,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,81.1699981689453
1970,Spain,ESP,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,80.0800018310547
1971,Spain,ESP,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,79.9199981689453
1972,Spain,ESP,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,78.5999984741211
1973,Spain,ESP,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,77.3199996948242
1974,Spain,ESP,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,76.379997253418
1975,Spain,ESP,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,75.3000030517578
1976,Spain,ESP,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.9100036621094
1977,Spain,ESP,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.1100006103516
1978,Spain,ESP,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.2200012207031
1979,Spain,ESP,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.6399993896484
1980,Spain,ESP,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,74.6399993896484
1981,Spain,ESP,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.9699993133545
1982,Spain,ESP,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.1700000762939
1983,Spain,ESP,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.4200000762939
1984,Spain,ESP,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.7900009155273
1985,Spain,ESP,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.5100002288818
1986,Spain,ESP,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.8400001525879
1987,Spain,ESP,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,31.2000007629395
1988,Spain,ESP,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.7299995422363
1989,Spain,ESP,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.5
1990,Spain,ESP,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.8799991607666
1991,Spain,ESP,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.3299999237061
1992,Spain,ESP,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.4300003051758
1993,Spain,ESP,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.5599994659424
1994,Spain,ESP,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,27.4899997711182
1995,Spain,ESP,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.6299991607666
1996,Spain,ESP,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26
1997,Spain,ESP,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.75
1998,Spain,ESP,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.5499992370605
1999,Spain,ESP,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,27.5799999237061
2000,Spain,ESP,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.5599994659424
2001,Spain,ESP,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.5100002288818
2002,Spain,ESP,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.1599998474121
2003,Spain,ESP,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.1800003051758
2004,Spain,ESP,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,30.9699993133545
2005,Spain,ESP,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.0499992370605
2006,Spain,ESP,1994,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.5599994659424
2007,Spain,ESP,1993,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.5400009155273
2008,Spain,ESP,1992,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.9799995422363
2009,Spain,ESP,1991,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.7999992370605
2010,Spain,ESP,1990,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,27.0100002288818
2011,Spain,ESP,1989,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,27.5699996948242
2012,Spain,ESP,1988,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.1299991607666
2013,Spain,ESP,1987,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,24.0599994659424
2014,Spain,ESP,1986,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.6200008392334
2015,Spain,ESP,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.1300001144409
2016,Spain,ESP,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.4399995803833
2017,Spain,ESP,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,13.3199996948242
2018,Spain,ESP,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.6099996566772
2019,Spain,ESP,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,15.6400003433228
2020,Spain,ESP,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,17.1399993896484
2021,Spain,ESP,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.6299991607666
2022,Spain,ESP,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.6000003814697
2023,Spain,ESP,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.25
2024,Spain,ESP,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,17.8099994659424
2025,Spain,ESP,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,18.0900001525879
2026,Spain,ESP,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,14.2600002288818
2027,Spain,ESP,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.039999961853
2028,Spain,ESP,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.8299999237061
2029,Spain,ESP,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,12.960000038147
2030,Spain,ESP,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.7600002288818
2031,Spain,ESP,2003,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.6899995803833
2032,Spain,ESP,2018,Gini index (World Bank estimate),SI.POV.GINI,34.7
2033,Spain,ESP,2017,Gini index (World Bank estimate),SI.POV.GINI,34.7
2034,Spain,ESP,2016,Gini index (World Bank estimate),SI.POV.GINI,35.8
2035,Spain,ESP,2015,Gini index (World Bank estimate),SI.POV.GINI,36.2
2036,Spain,ESP,2014,Gini index (World Bank estimate),SI.POV.GINI,36.1
2037,Spain,ESP,2013,Gini index (World Bank estimate),SI.POV.GINI,36.2
2038,Spain,ESP,2012,Gini index (World Bank estimate),SI.POV.GINI,35.4
2039,Spain,ESP,2011,Gini index (World Bank estimate),SI.POV.GINI,35.7
2040,Spain,ESP,2010,Gini index (World Bank estimate),SI.POV.GINI,35.2
2041,Spain,ESP,2009,Gini index (World Bank estimate),SI.POV.GINI,34.9
2042,Spain,ESP,2008,Gini index (World Bank estimate),SI.POV.GINI,34.2
2043,Spain,ESP,2007,Gini index (World Bank estimate),SI.POV.GINI,34.1
2044,Spain,ESP,2006,Gini index (World Bank estimate),SI.POV.GINI,33.5
2045,Spain,ESP,2005,Gini index (World Bank estimate),SI.POV.GINI,32.4
2046,Spain,ESP,2004,Gini index (World Bank estimate),SI.POV.GINI,33.3
2047,Spain,ESP,2003,Gini index (World Bank estimate),SI.POV.GINI,31.8
2048,Spain,ESP,2000,Gini index (World Bank estimate),SI.POV.GINI,34.3
2049,Spain,ESP,1995,Gini index (World Bank estimate),SI.POV.GINI,36.7
2050,Spain,ESP,1990,Gini index (World Bank estimate),SI.POV.GINI,32
2051,Spain,ESP,1985,Gini index (World Bank estimate),SI.POV.GINI,34.4
2052,Spain,ESP,1980,Gini index (World Bank estimate),SI.POV.GINI,34.5
2053,Spain,ESP,2018,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.4
2054,Spain,ESP,2017,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.2
2055,Spain,ESP,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.2
2056,Spain,ESP,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.2
2057,Spain,ESP,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.9
2058,Spain,ESP,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.4
2059,Spain,ESP,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,3.1
2060,Spain,ESP,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.8
2061,Spain,ESP,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.3
2062,Spain,ESP,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.3
2063,Spain,ESP,2008,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.7
2064,Spain,ESP,2007,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.5
2065,Spain,ESP,2006,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.4
2066,Spain,ESP,2005,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.3
2067,Spain,ESP,2004,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.1
2068,Spain,ESP,2003,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.1
2069,Spain,ESP,2000,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,1.5
2070,Spain,ESP,1995,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,4.2
2071,Spain,ESP,1990,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,2.7
2072,Spain,ESP,1985,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,6.5
2073,Spain,ESP,1980,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,6.5
2074,Spain,ESP,2020,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2075,Spain,ESP,2019,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2076,Spain,ESP,2018,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2077,Spain,ESP,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2078,Spain,ESP,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2079,Spain,ESP,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2080,Spain,ESP,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2081,Spain,ESP,2013,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2082,Spain,ESP,2012,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2083,Spain,ESP,2011,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2084,Spain,ESP,2010,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2085,Spain,ESP,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2086,Spain,ESP,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2087,Spain,ESP,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2088,Spain,ESP,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2089,Spain,ESP,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2090,Spain,ESP,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2091,Spain,ESP,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2092,Spain,ESP,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2093,Spain,ESP,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2094,Spain,ESP,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2095,Spain,ESP,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2096,Spain,ESP,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2097,Spain,ESP,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2098,Spain,ESP,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2099,Spain,ESP,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2100,Spain,ESP,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2101,Spain,ESP,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2102,Spain,ESP,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2103,Spain,ESP,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2104,Spain,ESP,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2105,Spain,ESP,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2106,Spain,ESP,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2107,Spain,ESP,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2108,Spain,ESP,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2109,Spain,ESP,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2110,Spain,ESP,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2111,Spain,ESP,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2112,Spain,ESP,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2113,Spain,ESP,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2114,Spain,ESP,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
2115,Spain,ESP,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2116,Spain,ESP,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2117,Spain,ESP,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2118,Spain,ESP,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2119,Spain,ESP,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2120,Spain,ESP,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2121,Spain,ESP,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2122,Spain,ESP,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2123,Spain,ESP,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2124,Spain,ESP,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2125,Spain,ESP,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2126,Spain,ESP,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2127,Spain,ESP,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2128,Spain,ESP,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2129,Spain,ESP,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2130,Spain,ESP,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2131,Spain,ESP,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2132,Spain,ESP,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2133,Spain,ESP,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2134,Spain,ESP,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2135,Spain,ESP,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2136,Spain,ESP,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2137,Spain,ESP,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2138,Spain,ESP,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2139,Spain,ESP,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2140,Spain,ESP,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2141,Spain,ESP,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2142,Spain,ESP,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2143,Spain,ESP,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2144,Spain,ESP,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2145,Spain,ESP,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2146,Spain,ESP,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2147,Spain,ESP,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2148,Spain,ESP,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2149,Spain,ESP,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2150,Spain,ESP,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2151,Spain,ESP,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2152,Spain,ESP,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2153,Spain,ESP,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2154,Spain,ESP,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2155,Spain,ESP,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2156,Spain,ESP,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2157,Spain,ESP,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2158,Spain,ESP,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2159,Spain,ESP,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2160,Spain,ESP,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2161,Spain,ESP,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2162,Spain,ESP,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2163,Spain,ESP,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2164,Spain,ESP,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2165,Spain,ESP,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2166,Spain,ESP,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2167,Spain,ESP,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2168,Spain,ESP,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2169,Spain,ESP,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2170,Spain,ESP,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2171,Spain,ESP,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2172,Spain,ESP,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2173,Spain,ESP,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2174,Spain,ESP,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2175,Spain,ESP,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2176,Spain,ESP,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.237
2177,Spain,ESP,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.2058
2178,Spain,ESP,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.18526
2179,Spain,ESP,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,1.21832
