,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1746,Germany,DEU,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.6318313939301
1747,Germany,DEU,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.6734088794133
1748,Germany,DEU,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.7202829019662
1749,Germany,DEU,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.7758412718156
1750,Germany,DEU,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.8443650491665
1751,Germany,DEU,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,52.9281885237167
1752,Germany,DEU,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,53.0303477376738
1753,Germany,DEU,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,53.14809925511
1754,Germany,DEU,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,53.2705799277616
1755,Germany,DEU,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,53.3823597224097
1756,Germany,DEU,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,53.4721314038454
1757,Germany,DEU,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,41.99327095
1758,Germany,DEU,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,41.11294951
1759,Germany,DEU,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,40.21768674
1760,Germany,DEU,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,38.76437445
1761,Germany,DEU,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,37.54542249
1762,Germany,DEU,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,36.30777257
1763,Germany,DEU,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,35.2844895
1764,Germany,DEU,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,34.52611171
1765,Germany,DEU,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,33.7108193
1766,Germany,DEU,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,32.3678342
1767,Germany,DEU,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,30.85860573
1768,Germany,DEU,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,28.01446411
1769,Germany,DEU,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,24.3010917
1770,Germany,DEU,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,18.38319724
1771,Germany,DEU,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,13.21867362
1772,Germany,DEU,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,8.573548443
1773,Germany,DEU,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,5.476975994
1774,Germany,DEU,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,3.93082137
1775,Germany,DEU,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,2.578145904
1776,Germany,DEU,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,0.325549298
1777,Germany,DEU,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.3899993896484
1778,Germany,DEU,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.0999984741211
1779,Germany,DEU,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.8000030517578
1780,Germany,DEU,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.5800018310547
1781,Germany,DEU,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.25
1782,Germany,DEU,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.0400009155273
1783,Germany,DEU,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.8000030517578
1784,Germany,DEU,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.4300003051758
1785,Germany,DEU,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.3300018310547
1786,Germany,DEU,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.4300003051758
1787,Germany,DEU,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.4100036621094
1788,Germany,DEU,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.3499984741211
1789,Germany,DEU,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.0100021362305
1790,Germany,DEU,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.8600006103516
1791,Germany,DEU,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.6399993896484
1792,Germany,DEU,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,87.9300003051758
1793,Germany,DEU,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.629997253418
1794,Germany,DEU,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.9100036621094
1795,Germany,DEU,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,88.870002746582
1796,Germany,DEU,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.129997253418
1797,Germany,DEU,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.1999969482422
1798,Germany,DEU,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.0199966430664
1799,Germany,DEU,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.0899963378906
1800,Germany,DEU,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.3600006103516
1801,Germany,DEU,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.2799987792969
1802,Germany,DEU,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.370002746582
1803,Germany,DEU,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.6699981689453
1804,Germany,DEU,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.9700012207031
1805,Germany,DEU,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.3300018310547
1806,Germany,DEU,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.1399993896484
1807,Germany,DEU,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.810001373291
1808,Germany,DEU,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.7900009155273
1809,Germany,DEU,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.7400016784668
1810,Germany,DEU,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.4500007629395
1811,Germany,DEU,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.5
1812,Germany,DEU,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.8600006103516
1813,Germany,DEU,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,40.1199989318848
1814,Germany,DEU,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.1800003051758
1815,Germany,DEU,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,38.0099983215332
1816,Germany,DEU,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.310001373291
1817,Germany,DEU,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,36.5699996948242
1818,Germany,DEU,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,36.0699996948242
1819,Germany,DEU,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,35.2000007629395
1820,Germany,DEU,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,34.5099983215332
1821,Germany,DEU,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,29.2099990844727
1822,Germany,DEU,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.2000007629395
1823,Germany,DEU,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.7600002288818
1824,Germany,DEU,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.5400009155273
1825,Germany,DEU,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,26.1599998474121
1826,Germany,DEU,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,25.1399993896484
1827,Germany,DEU,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,24.5900001525879
1828,Germany,DEU,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,23.9099998474121
1829,Germany,DEU,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.5400009155273
1830,Germany,DEU,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,22.2800006866455
1831,Germany,DEU,1994,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,21.1399993896484
1832,Germany,DEU,1993,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.5400009155273
1833,Germany,DEU,1992,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.1100006103516
1834,Germany,DEU,1991,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.6499996185303
1835,Germany,DEU,1990,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,20.5200004577637
1836,Germany,DEU,1989,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,18.7999992370605
1837,Germany,DEU,1988,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,17.9200000762939
1838,Germany,DEU,1987,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,18.0599994659424
1839,Germany,DEU,1986,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,16.6800003051758
1840,Germany,DEU,1985,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,18.1399993896484
1841,Germany,DEU,1984,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,18.4699993133545
1842,Germany,DEU,1983,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,19.6599998474121
1843,Germany,DEU,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,5.65999984741211
1844,Germany,DEU,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,5.90000009536743
1845,Germany,DEU,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.26000022888184
1846,Germany,DEU,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.69000005722046
1847,Germany,DEU,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.17000007629395
1848,Germany,DEU,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.3600001335144
1849,Germany,DEU,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.25
1850,Germany,DEU,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.09999990463257
1851,Germany,DEU,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.48999977111816
1852,Germany,DEU,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,8.30000019073486
1853,Germany,DEU,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,8.80000019073486
1854,Germany,DEU,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,8.43000030517578
1855,Germany,DEU,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,9.30000019073486
1856,Germany,DEU,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.0600004196167
1857,Germany,DEU,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,11.2799997329712
1858,Germany,DEU,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.0799999237061
1859,Germany,DEU,2003,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,10.0299997329712
1860,Germany,DEU,2016,Gini index (World Bank estimate),SI.POV.GINI,31.9
1861,Germany,DEU,2015,Gini index (World Bank estimate),SI.POV.GINI,31.7
1862,Germany,DEU,2014,Gini index (World Bank estimate),SI.POV.GINI,30.9
1863,Germany,DEU,2013,Gini index (World Bank estimate),SI.POV.GINI,31.1
1864,Germany,DEU,2012,Gini index (World Bank estimate),SI.POV.GINI,30.9
1865,Germany,DEU,2011,Gini index (World Bank estimate),SI.POV.GINI,30.5
1866,Germany,DEU,2010,Gini index (World Bank estimate),SI.POV.GINI,30.2
1867,Germany,DEU,2009,Gini index (World Bank estimate),SI.POV.GINI,30.5
1868,Germany,DEU,2008,Gini index (World Bank estimate),SI.POV.GINI,31.1
1869,Germany,DEU,2007,Gini index (World Bank estimate),SI.POV.GINI,31.3
1870,Germany,DEU,2006,Gini index (World Bank estimate),SI.POV.GINI,31.3
1871,Germany,DEU,2005,Gini index (World Bank estimate),SI.POV.GINI,32.1
1872,Germany,DEU,2004,Gini index (World Bank estimate),SI.POV.GINI,30.4
1873,Germany,DEU,2003,Gini index (World Bank estimate),SI.POV.GINI,30
1874,Germany,DEU,2002,Gini index (World Bank estimate),SI.POV.GINI,29.9
1875,Germany,DEU,2001,Gini index (World Bank estimate),SI.POV.GINI,30.3
1876,Germany,DEU,2000,Gini index (World Bank estimate),SI.POV.GINI,28.8
1877,Germany,DEU,1998,Gini index (World Bank estimate),SI.POV.GINI,28.3
1878,Germany,DEU,1995,Gini index (World Bank estimate),SI.POV.GINI,28.9
1879,Germany,DEU,1994,Gini index (World Bank estimate),SI.POV.GINI,29.2
1880,Germany,DEU,1991,Gini index (World Bank estimate),SI.POV.GINI,29.2
1881,Germany,DEU,2016,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
1882,Germany,DEU,2015,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1883,Germany,DEU,2014,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1884,Germany,DEU,2013,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1885,Germany,DEU,2012,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1886,Germany,DEU,2011,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1887,Germany,DEU,2010,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1888,Germany,DEU,2009,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1889,Germany,DEU,2008,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1890,Germany,DEU,2007,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1891,Germany,DEU,2006,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0
1892,Germany,DEU,2005,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1893,Germany,DEU,2004,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1894,Germany,DEU,2003,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1895,Germany,DEU,2002,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1896,Germany,DEU,2001,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1897,Germany,DEU,2000,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1898,Germany,DEU,1998,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1899,Germany,DEU,1995,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
1900,Germany,DEU,1994,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.5
1901,Germany,DEU,1991,Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population),SI.POV.UMIC,0.2
1902,Germany,DEU,2020,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1903,Germany,DEU,2019,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1904,Germany,DEU,2018,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1905,Germany,DEU,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1906,Germany,DEU,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1907,Germany,DEU,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1908,Germany,DEU,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1909,Germany,DEU,2013,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1910,Germany,DEU,2012,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1911,Germany,DEU,2011,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1912,Germany,DEU,2010,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1913,Germany,DEU,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1914,Germany,DEU,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1915,Germany,DEU,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1916,Germany,DEU,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1917,Germany,DEU,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1918,Germany,DEU,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1919,Germany,DEU,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1920,Germany,DEU,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1921,Germany,DEU,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1922,Germany,DEU,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1923,Germany,DEU,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1924,Germany,DEU,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1925,Germany,DEU,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1926,Germany,DEU,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1927,Germany,DEU,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1928,Germany,DEU,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1929,Germany,DEU,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1930,Germany,DEU,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1931,Germany,DEU,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1932,Germany,DEU,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1933,Germany,DEU,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1934,Germany,DEU,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1935,Germany,DEU,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1936,Germany,DEU,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1937,Germany,DEU,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1938,Germany,DEU,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1939,Germany,DEU,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1940,Germany,DEU,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1941,Germany,DEU,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1942,Germany,DEU,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1943,Germany,DEU,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1944,Germany,DEU,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1945,Germany,DEU,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1946,Germany,DEU,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1947,Germany,DEU,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1948,Germany,DEU,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1949,Germany,DEU,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1950,Germany,DEU,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1951,Germany,DEU,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1952,Germany,DEU,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1953,Germany,DEU,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1954,Germany,DEU,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1955,Germany,DEU,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1956,Germany,DEU,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1957,Germany,DEU,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1958,Germany,DEU,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1959,Germany,DEU,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1960,Germany,DEU,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1961,Germany,DEU,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1962,Germany,DEU,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1963,Germany,DEU,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1964,Germany,DEU,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1965,Germany,DEU,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1966,Germany,DEU,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1967,Germany,DEU,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1968,Germany,DEU,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1969,Germany,DEU,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1970,Germany,DEU,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1971,Germany,DEU,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1972,Germany,DEU,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1973,Germany,DEU,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1974,Germany,DEU,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1975,Germany,DEU,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1976,Germany,DEU,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1977,Germany,DEU,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1978,Germany,DEU,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1979,Germany,DEU,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1980,Germany,DEU,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1981,Germany,DEU,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1982,Germany,DEU,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1983,Germany,DEU,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1984,Germany,DEU,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1985,Germany,DEU,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1986,Germany,DEU,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1987,Germany,DEU,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1988,Germany,DEU,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1989,Germany,DEU,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1990,Germany,DEU,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1991,Germany,DEU,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1992,Germany,DEU,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1993,Germany,DEU,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1994,Germany,DEU,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1995,Germany,DEU,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
