,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1778,Denmark,DNK,2004,Population growth (annual %),SP.POP.GROW,0.258432282052875
1779,Denmark,DNK,2003,Population growth (annual %),SP.POP.GROW,0.272010444031566
1780,Denmark,DNK,2002,Population growth (annual %),SP.POP.GROW,0.319487125340996
1781,Denmark,DNK,2001,Population growth (annual %),SP.POP.GROW,0.358315678955486
1782,Denmark,DNK,2000,Population growth (annual %),SP.POP.GROW,0.334233618829261
1783,Denmark,DNK,1999,Population growth (annual %),SP.POP.GROW,0.330886246186545
1784,Denmark,DNK,1998,Population growth (annual %),SP.POP.GROW,0.363162523600756
1785,Denmark,DNK,1997,Population growth (annual %),SP.POP.GROW,0.415564969331455
1786,Denmark,DNK,1996,Population growth (annual %),SP.POP.GROW,0.565926341934592
1787,Denmark,DNK,1995,Population growth (annual %),SP.POP.GROW,0.520962181078711
1788,Denmark,DNK,1994,Population growth (annual %),SP.POP.GROW,0.337707376243322
1789,Denmark,DNK,1993,Population growth (annual %),SP.POP.GROW,0.333166395661953
1790,Denmark,DNK,1992,Population growth (annual %),SP.POP.GROW,0.330671401713551
1791,Denmark,DNK,1991,Population growth (annual %),SP.POP.GROW,0.259518212115074
1792,Denmark,DNK,1990,Population growth (annual %),SP.POP.GROW,0.162456320242469
1793,Denmark,DNK,1989,Population growth (annual %),SP.POP.GROW,0.0599876651546732
1794,Denmark,DNK,1988,Population growth (annual %),SP.POP.GROW,0.0485933862498549
1795,Denmark,DNK,1987,Population growth (annual %),SP.POP.GROW,0.126664340279044
1796,Denmark,DNK,1986,Population growth (annual %),SP.POP.GROW,0.133727781435023
1797,Denmark,DNK,1985,Population growth (annual %),SP.POP.GROW,0.0405268892260381
1798,Denmark,DNK,1984,Population growth (annual %),SP.POP.GROW,-0.0523767271552282
1799,Denmark,DNK,1983,Population growth (annual %),SP.POP.GROW,-0.0686662119157628
1800,Denmark,DNK,1982,Population growth (annual %),SP.POP.GROW,-0.0734810004992979
1801,Denmark,DNK,1981,Population growth (annual %),SP.POP.GROW,-0.0284052115613932
1802,Denmark,DNK,1980,Population growth (annual %),SP.POP.GROW,0.121603620045595
1803,Denmark,DNK,1979,Population growth (annual %),SP.POP.GROW,0.245630488836795
1804,Denmark,DNK,1978,Population growth (annual %),SP.POP.GROW,0.310596092763269
1805,Denmark,DNK,1977,Population growth (annual %),SP.POP.GROW,0.311445515827576
1806,Denmark,DNK,1976,Population growth (annual %),SP.POP.GROW,0.251350791765536
1807,Denmark,DNK,1975,Population growth (annual %),SP.POP.GROW,0.28826879589183
1808,Denmark,DNK,1974,Population growth (annual %),SP.POP.GROW,0.465594010478141
1809,Denmark,DNK,1973,Population growth (annual %),SP.POP.GROW,0.604488383151481
1810,Denmark,DNK,1972,Population growth (annual %),SP.POP.GROW,0.571991415170235
1811,Denmark,DNK,1971,Population growth (annual %),SP.POP.GROW,0.694895770618858
1812,Denmark,DNK,1970,Population growth (annual %),SP.POP.GROW,0.751422718375473
1813,Denmark,DNK,1969,Population growth (annual %),SP.POP.GROW,0.552993324651806
1814,Denmark,DNK,1968,Population growth (annual %),SP.POP.GROW,0.608832365935992
1815,Denmark,DNK,1967,Population growth (annual %),SP.POP.GROW,0.788419835109815
1816,Denmark,DNK,1966,Population growth (annual %),SP.POP.GROW,0.803006033242491
1817,Denmark,DNK,1965,Population growth (annual %),SP.POP.GROW,0.779239735049149
1818,Denmark,DNK,1964,Population growth (annual %),SP.POP.GROW,0.799212891013953
1819,Denmark,DNK,1963,Population growth (annual %),SP.POP.GROW,0.787727452841454
1820,Denmark,DNK,1962,Population growth (annual %),SP.POP.GROW,0.778454921649097
1821,Denmark,DNK,1961,Population growth (annual %),SP.POP.GROW,0.698142052204406
1822,Denmark,DNK,2019,"Population, total",SP.POP.TOTL,5814422
1823,Denmark,DNK,2018,"Population, total",SP.POP.TOTL,5793636
1824,Denmark,DNK,2017,"Population, total",SP.POP.TOTL,5764980
1825,Denmark,DNK,2016,"Population, total",SP.POP.TOTL,5728010
1826,Denmark,DNK,2015,"Population, total",SP.POP.TOTL,5683483
1827,Denmark,DNK,2014,"Population, total",SP.POP.TOTL,5643475
1828,Denmark,DNK,2013,"Population, total",SP.POP.TOTL,5614932
1829,Denmark,DNK,2012,"Population, total",SP.POP.TOTL,5591572
1830,Denmark,DNK,2011,"Population, total",SP.POP.TOTL,5570572
1831,Denmark,DNK,2010,"Population, total",SP.POP.TOTL,5547683
1832,Denmark,DNK,2009,"Population, total",SP.POP.TOTL,5523095
1833,Denmark,DNK,2008,"Population, total",SP.POP.TOTL,5493621
1834,Denmark,DNK,2007,"Population, total",SP.POP.TOTL,5461438
1835,Denmark,DNK,2006,"Population, total",SP.POP.TOTL,5437272
1836,Denmark,DNK,2005,"Population, total",SP.POP.TOTL,5419432
1837,Denmark,DNK,2004,"Population, total",SP.POP.TOTL,5404523
1838,Denmark,DNK,2003,"Population, total",SP.POP.TOTL,5390574
1839,Denmark,DNK,2002,"Population, total",SP.POP.TOTL,5375931
1840,Denmark,DNK,2001,"Population, total",SP.POP.TOTL,5358783
1841,Denmark,DNK,2000,"Population, total",SP.POP.TOTL,5339616
1842,Denmark,DNK,1999,"Population, total",SP.POP.TOTL,5321799
1843,Denmark,DNK,1998,"Population, total",SP.POP.TOTL,5304219
1844,Denmark,DNK,1997,"Population, total",SP.POP.TOTL,5284991
1845,Denmark,DNK,1996,"Population, total",SP.POP.TOTL,5263074
1846,Denmark,DNK,1995,"Population, total",SP.POP.TOTL,5233373
1847,Denmark,DNK,1994,"Population, total",SP.POP.TOTL,5206180
1848,Denmark,DNK,1993,"Population, total",SP.POP.TOTL,5188628
1849,Denmark,DNK,1992,"Population, total",SP.POP.TOTL,5171370
1850,Denmark,DNK,1991,"Population, total",SP.POP.TOTL,5154298
1851,Denmark,DNK,1990,"Population, total",SP.POP.TOTL,5140939
1852,Denmark,DNK,1989,"Population, total",SP.POP.TOTL,5132594
1853,Denmark,DNK,1988,"Population, total",SP.POP.TOTL,5129516
1854,Denmark,DNK,1987,"Population, total",SP.POP.TOTL,5127024
1855,Denmark,DNK,1986,"Population, total",SP.POP.TOTL,5120534
1856,Denmark,DNK,1985,"Population, total",SP.POP.TOTL,5113691
1857,Denmark,DNK,1984,"Population, total",SP.POP.TOTL,5111619
1858,Denmark,DNK,1983,"Population, total",SP.POP.TOTL,5114297
1859,Denmark,DNK,1982,"Population, total",SP.POP.TOTL,5117810
1860,Denmark,DNK,1981,"Population, total",SP.POP.TOTL,5121572
1861,Denmark,DNK,1980,"Population, total",SP.POP.TOTL,5123027
1862,Denmark,DNK,1979,"Population, total",SP.POP.TOTL,5116801
1863,Denmark,DNK,1978,"Population, total",SP.POP.TOTL,5104248
1864,Denmark,DNK,1977,"Population, total",SP.POP.TOTL,5088419
1865,Denmark,DNK,1976,"Population, total",SP.POP.TOTL,5072596
1866,Denmark,DNK,1975,"Population, total",SP.POP.TOTL,5059862
1867,Denmark,DNK,1974,"Population, total",SP.POP.TOTL,5045297
1868,Denmark,DNK,1973,"Population, total",SP.POP.TOTL,5021861
1869,Denmark,DNK,1972,"Population, total",SP.POP.TOTL,4991596
1870,Denmark,DNK,1971,"Population, total",SP.POP.TOTL,4963126
1871,Denmark,DNK,1970,"Population, total",SP.POP.TOTL,4928757
1872,Denmark,DNK,1969,"Population, total",SP.POP.TOTL,4891860
1873,Denmark,DNK,1968,"Population, total",SP.POP.TOTL,4864883
1874,Denmark,DNK,1967,"Population, total",SP.POP.TOTL,4835354
1875,Denmark,DNK,1966,"Population, total",SP.POP.TOTL,4797381
1876,Denmark,DNK,1965,"Population, total",SP.POP.TOTL,4759012
1877,Denmark,DNK,1964,"Population, total",SP.POP.TOTL,4722072
1878,Denmark,DNK,1963,"Population, total",SP.POP.TOTL,4684483
1879,Denmark,DNK,1962,"Population, total",SP.POP.TOTL,4647727
1880,Denmark,DNK,1961,"Population, total",SP.POP.TOTL,4611687
1881,Denmark,DNK,1960,"Population, total",SP.POP.TOTL,4579603
1882,Denmark,DNK,2019,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2818233999096
1883,Denmark,DNK,2018,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2742027259115
1884,Denmark,DNK,2017,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2684360856951
1885,Denmark,DNK,2016,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2673975626761
1886,Denmark,DNK,2015,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2731645834414
1887,Denmark,DNK,2014,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.2864041323407
1888,Denmark,DNK,2013,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3064124557124
1889,Denmark,DNK,2012,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3308822153416
1890,Denmark,DNK,2011,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3564404672773
1891,Denmark,DNK,2010,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3805954041235
1892,Denmark,DNK,2009,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4023513364694
1893,Denmark,DNK,2008,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4225288578143
1894,Denmark,DNK,2007,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4406280164975
1895,Denmark,DNK,2006,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4567994411763
1896,Denmark,DNK,2005,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4707655401875
1897,Denmark,DNK,2004,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4823280867498
1898,Denmark,DNK,2003,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4914638438543
1899,Denmark,DNK,2002,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4993859810103
1900,Denmark,DNK,2001,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5080477837217
1901,Denmark,DNK,2000,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.518629549359
1902,Denmark,DNK,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5316369306383
1903,Denmark,DNK,1998,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5468098513691
1904,Denmark,DNK,1997,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.56343533648
1905,Denmark,DNK,1996,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5808055290563
1906,Denmark,DNK,1995,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.598017202944
1907,Denmark,DNK,1994,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6147370327828
1908,Denmark,DNK,1993,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6310751154218
1909,Denmark,DNK,1992,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6466983290065
1910,Denmark,DNK,1991,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6616803487784
1911,Denmark,DNK,1990,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6758356209361
1912,Denmark,DNK,1989,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6892106249033
1913,Denmark,DNK,1988,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.701091393519
1914,Denmark,DNK,1987,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7099276530002
1915,Denmark,DNK,1986,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7136663443895
1916,Denmark,DNK,1985,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7107004937185
1917,Denmark,DNK,1984,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.7006277297644
1918,Denmark,DNK,1983,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6839880483014
1919,Denmark,DNK,1982,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6623109220161
1920,Denmark,DNK,1981,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6371534444059
1921,Denmark,DNK,1980,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.6099499506728
1922,Denmark,DNK,1979,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.581621037015
1923,Denmark,DNK,1978,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5521760309279
1924,Denmark,DNK,1977,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.5219785016781
1925,Denmark,DNK,1976,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4911771918079
1926,Denmark,DNK,1975,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4601370288092
1927,Denmark,DNK,1974,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4283223770796
1928,Denmark,DNK,1973,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3966218924442
1929,Denmark,DNK,1972,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3684462897985
1930,Denmark,DNK,1971,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3484147456577
1931,Denmark,DNK,1970,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3396002505658
1932,Denmark,DNK,1969,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3438560166587
1933,Denmark,DNK,1968,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3599311888097
1934,Denmark,DNK,1967,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3821182801263
1935,Denmark,DNK,1966,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4027848749948
1936,Denmark,DNK,1965,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4160206332958
1937,Denmark,DNK,1964,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4197519573429
1938,Denmark,DNK,1963,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4152663878237
1939,Denmark,DNK,1962,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.4051649470323
1940,Denmark,DNK,1961,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3938533519635
1941,Denmark,DNK,1960,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.384481976923
1942,Denmark,DNK,2019,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,43.94598914
1943,Denmark,DNK,2018,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,44.0863778
1944,Denmark,DNK,2017,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,43.81979996
1945,Denmark,DNK,2016,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,43.09670097
1946,Denmark,DNK,2015,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,42.27616351
1947,Denmark,DNK,2014,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,41.34318445
1948,Denmark,DNK,2013,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,40.3040539
1949,Denmark,DNK,2012,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,38.84481696
1950,Denmark,DNK,2011,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,38.38895657
1951,Denmark,DNK,2010,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,38.02817865
1952,Denmark,DNK,2009,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,36.6009227
1953,Denmark,DNK,2008,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,36.48199102
1954,Denmark,DNK,2007,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,34.80015525
1955,Denmark,DNK,2006,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,31.87409699
1956,Denmark,DNK,2005,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,24.78658916
1957,Denmark,DNK,2004,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,18.83470322
1958,Denmark,DNK,2003,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,13.33401275
1959,Denmark,DNK,2002,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,8.399659693
1960,Denmark,DNK,2001,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,4.441904554
1961,Denmark,DNK,2000,Fixed broadband subscriptions (per 100 people),IT.NET.BBND.P2,1.254401169
1962,Denmark,DNK,2019,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.6600036621094
1963,Denmark,DNK,2018,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.8600006103516
1964,Denmark,DNK,2017,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.6600036621094
1965,Denmark,DNK,2016,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.2099990844727
1966,Denmark,DNK,2015,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.129997253418
1967,Denmark,DNK,2014,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.0299987792969
1968,Denmark,DNK,2013,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.870002746582
1969,Denmark,DNK,2012,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.7300033569336
1970,Denmark,DNK,2011,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.9000015258789
1971,Denmark,DNK,2010,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.8499984741211
1972,Denmark,DNK,2009,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.3399963378906
1973,Denmark,DNK,2008,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.8300018310547
1974,Denmark,DNK,2007,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.9899978637695
1975,Denmark,DNK,2006,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.9499969482422
1976,Denmark,DNK,2005,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.1100006103516
1977,Denmark,DNK,2004,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.2300033569336
1978,Denmark,DNK,2003,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.870002746582
1979,Denmark,DNK,2002,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.129997253418
1980,Denmark,DNK,2001,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,91.120002746582
1981,Denmark,DNK,2000,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.879997253418
1982,Denmark,DNK,1999,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.7200012207031
1983,Denmark,DNK,1998,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.3000030517578
1984,Denmark,DNK,1997,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.5699996948242
1985,Denmark,DNK,1996,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.6699981689453
1986,Denmark,DNK,1995,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.4599990844727
1987,Denmark,DNK,1994,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,90.1800003051758
1988,Denmark,DNK,1993,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.25
1989,Denmark,DNK,1992,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.2600021362305
1990,Denmark,DNK,1991,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,89.1699981689453
1991,Denmark,DNK,2019,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,44.2999992370605
1992,Denmark,DNK,2018,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.5800018310547
1993,Denmark,DNK,2017,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.5099983215332
1994,Denmark,DNK,2016,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,44.2700004577637
1995,Denmark,DNK,2015,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.439998626709
1996,Denmark,DNK,2014,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.8400001525879
1997,Denmark,DNK,2013,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.2299995422363
1998,Denmark,DNK,2012,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.8300018310547
1999,Denmark,DNK,2011,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.2900009155273
2000,Denmark,DNK,2010,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.5999984741211
2001,Denmark,DNK,2009,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,44.3699989318848
2002,Denmark,DNK,2008,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.4199981689453
2003,Denmark,DNK,2007,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.5400009155273
2004,Denmark,DNK,2006,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,44.0699996948242
2005,Denmark,DNK,2005,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.0400009155273
2006,Denmark,DNK,2004,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,48.4900016784668
2007,Denmark,DNK,2003,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.810001373291
2008,Denmark,DNK,2002,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,42.3499984741211
2009,Denmark,DNK,2001,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.060001373291
2010,Denmark,DNK,2000,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,50.2200012207031
2011,Denmark,DNK,1999,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.8600006103516
2012,Denmark,DNK,1998,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,48.5299987792969
2013,Denmark,DNK,1997,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,44.7599983215332
2014,Denmark,DNK,1996,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,47.310001373291
2015,Denmark,DNK,1995,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,48.0999984741211
2016,Denmark,DNK,1994,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.4000015258789
2017,Denmark,DNK,1993,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.0999984741211
2018,Denmark,DNK,1992,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.1599998474121
2019,Denmark,DNK,1991,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,45.8499984741211
2020,Denmark,DNK,1990,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,39.4199981689453
2021,Denmark,DNK,1989,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,45.1300010681152
2022,Denmark,DNK,1988,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,43.9500007629395
2023,Denmark,DNK,1987,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.4599990844727
2024,Denmark,DNK,1986,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,46.5900001525879
2025,Denmark,DNK,1985,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,41.1199989318848
2026,Denmark,DNK,1984,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,48.4500007629395
2027,Denmark,DNK,1983,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,28.5400009155273
2028,Denmark,DNK,2019,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.71999979019165
2029,Denmark,DNK,2018,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.67999982833862
2030,Denmark,DNK,2017,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.57999992370605
2031,Denmark,DNK,2016,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.71999979019165
2032,Denmark,DNK,2015,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.03000020980835
2033,Denmark,DNK,2014,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.3899998664856
2034,Denmark,DNK,2013,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.63000011444092
2035,Denmark,DNK,2012,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.34999990463257
2036,Denmark,DNK,2011,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,7.19000005722046
2037,Denmark,DNK,2010,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.8600001335144
2038,Denmark,DNK,2009,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,6.48000001907349
2039,Denmark,DNK,2008,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,5.17999982833862
2040,Denmark,DNK,2007,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.30000019073486
2041,Denmark,DNK,2006,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,3.61999988555908
2042,Denmark,DNK,2005,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,4.30999994277954
2043,Denmark,DNK,2004,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,5.44999980926514
2044,Denmark,DNK,2003,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,5.44000005722046
2045,Denmark,DNK,2018,Gini index (World Bank estimate),SI.POV.GINI,28.2
2046,Denmark,DNK,2017,Gini index (World Bank estimate),SI.POV.GINI,28.7
2047,Denmark,DNK,2016,Gini index (World Bank estimate),SI.POV.GINI,28.2
2048,Denmark,DNK,2015,Gini index (World Bank estimate),SI.POV.GINI,28.2
2049,Denmark,DNK,2014,Gini index (World Bank estimate),SI.POV.GINI,28.4
2050,Denmark,DNK,2013,Gini index (World Bank estimate),SI.POV.GINI,28.5
2051,Denmark,DNK,2012,Gini index (World Bank estimate),SI.POV.GINI,27.8
2052,Denmark,DNK,2011,Gini index (World Bank estimate),SI.POV.GINI,27.3
2053,Denmark,DNK,2010,Gini index (World Bank estimate),SI.POV.GINI,27.2
2054,Denmark,DNK,2009,Gini index (World Bank estimate),SI.POV.GINI,26.7
2055,Denmark,DNK,2008,Gini index (World Bank estimate),SI.POV.GINI,25.2
2056,Denmark,DNK,2007,Gini index (World Bank estimate),SI.POV.GINI,26.2
2057,Denmark,DNK,2006,Gini index (World Bank estimate),SI.POV.GINI,25.9
2058,Denmark,DNK,2005,Gini index (World Bank estimate),SI.POV.GINI,25.2
2059,Denmark,DNK,2004,Gini index (World Bank estimate),SI.POV.GINI,24.9
2060,Denmark,DNK,2003,Gini index (World Bank estimate),SI.POV.GINI,25.6
